""	"ID"	"symbol"
"5762"	"35717_at"	"ABCA8"
"5763"	"35718_at"	"SP110"
"5764"	"35719_at"	"PHLPP1"
"5765"	"35720_at"	"WDR47"
"5766"	"35721_at"	"HSD3B1"
"5767"	"35722_at"	"UPF2"
"5768"	"35723_at"	"NUDT1"
"5769"	"35724_at"	"PIR"
"5770"	"35725_at"	"KPNA3"
"5771"	"35726_at"	"S100A2"
"5772"	"35727_at"	"UCKL1"
"5773"	"35728_at"	"UCKL1"
"5774"	"35729_at"	"MYO1D"
"5775"	"35730_at"	"ADH1B"
"5776"	"35731_at"	"ITGA4"
"5777"	"35732_at"	"LRRC42"
"5778"	"35733_at"	"ACTR2"
"5779"	"35734_at"	"ACTR2"
"5780"	"35735_at"	"GBP1"
"5781"	"35736_at"	"GCOM1 /// POLR2M"
"5782"	"35737_at"	"HMGN4"
"5783"	"35738_at"	"HMGN4"
"5784"	"35739_at"	"MTMR3"
"5785"	"35740_at"	"EMILIN1"
"5786"	"35741_at"	"PIP4K2B"
"5787"	"35742_at"	"C16orf45"
"5788"	"35743_at"	"CPSF4"
"5789"	"35744_at"	"KIAA0141"
"5790"	"35745_f_at"	"PCBP2"
"5791"	"35746_r_at"	"PCBP2"
"5792"	"35747_at"	"NPTN"
"5793"	"35748_at"	"EEF1B2 /// SNORA41"
"5794"	"35749_at"	"TADA3"
"5795"	"35750_at"	"ZC3H15"
"5796"	"35751_at"	"SDHB"
"5797"	"35752_s_at"	"PROS1"
"5798"	"35753_at"	"PRPF8"
"5799"	"35754_at"	"TMED10"
"5800"	"35755_at"	"ITPK1"
"5801"	"35756_at"	"GIPC1"
"5802"	"35757_at"	"CPSF6"
"5803"	"35758_at"	"RUVBL2"
"5804"	"35759_at"	"CCT2"
"5805"	"35760_at"	"ATP5H"
"5806"	"35761_at"	"AASDHPPT"
"5807"	"35762_at"	"FBXO28"
"5808"	"35763_at"	"NBEAL2"
"5809"	"35764_at"	"OFD1"
"5810"	"35765_at"	"ARFRP1"
"5811"	"35766_at"	"KRT18"
"5812"	"35767_at"	"GABARAPL2"
"5813"	"35768_at"	"RNF40"
"5814"	"35769_at"	"GPR56"
"5815"	"35770_at"	"ATP6AP1"
"5816"	"35771_at"	"DEAF1"
"5817"	"35772_at"	"ARHGEF12"
"5818"	"35773_i_at"	"NDUFB7"
"5819"	"35774_r_at"	"NDUFB7"
"5820"	"35775_at"	"SMYD2"
"5821"	"35776_at"	"ITSN1"
"5822"	"35777_at"	"RNF4"
"5823"	"35778_at"	"KIF5C"
"5824"	"35779_at"	"VPS45"
"5825"	"35780_at"	"OBSL1"
"5826"	"35781_g_at"	"OBSL1"
"5827"	"35782_at"	"OBSL1"
"5828"	"35783_at"	"VAMP3"
"5829"	"35784_at"	"VAMP3"
"5830"	"35785_at"	"GABARAPL1"
"5831"	"35786_at"	"DENND4B"
"5832"	"35787_at"	"DYNC1I2"
"5833"	"35788_at"	"DYNC1I2"
"5834"	"35789_at"	"TRAK1"
"5835"	"35790_at"	"VPS26A"
"5836"	"35791_at"	"MPDU1"
"5837"	"35792_at"	"MGLL"
"5838"	"35793_at"	"G3BP2"
"5839"	"35794_at"	"PSD3"
"5840"	"35795_at"	"HDAC6"
"5841"	"35796_at"	"TWF2"
"5842"	"35797_at"	"IL13RA1"
"5843"	"35798_at"	"GRINA"
"5844"	"35799_at"	"DNAJB9"
"5845"	"357_at"	"DNM1L"
"5846"	"35800_at"	"PAFAH1B3"
"5847"	"35801_at"	"ITPA"
"5848"	"35802_at"	"FNBP4"
"5849"	"35803_at"	"RND3"
"5850"	"35804_at"	"ASH2L"
"5851"	"35805_at"	"GORASP2"
"5852"	"35806_at"	"GORASP2"
"5853"	"35807_at"	"CYBA"
"5854"	"35808_at"	"SRSF6"
"5855"	"35809_g_at"	"SRSF6"
"5856"	"35810_at"	"ARPC3"
"5857"	"35811_at"	"RNF13"
"5858"	"35812_at"	"TNPO3"
"5859"	"35813_at"	"TNPO3"
"5860"	"35814_at"	"EIF3M"
"5861"	"35815_at"	"SETD2"
"5862"	"35816_at"	"CSTB"
"5863"	"35817_at"	"MBP"
"5864"	"35818_at"	"CYCS"
"5865"	"35819_at"	"CYC1"
"5866"	"35820_at"	"GM2A"
"5867"	"35821_at"	"HDAC3"
"5868"	"35822_at"	"CFB"
"5869"	"35823_at"	"PPIB"
"5870"	"35824_at"	"ZBTB18"
"5871"	"35825_s_at"	"ZBTB18"
"5872"	"35826_at"	"SUPT5H"
"5873"	"35827_at"	"SEC31A"
"5874"	"35828_at"	"CRIP2"
"5875"	"35829_at"	"CADM1"
"5876"	"35830_at"	"XPO6"
"5877"	"35831_at"	"ATP9A"
"5878"	"35832_at"	"SULF1"
"5879"	"35833_at"	"INSIG2"
"5880"	"35834_at"	"AZGP1"
"5881"	"35835_at"	"ANAPC5"
"5882"	"35836_at"	"NUDC"
"5883"	"35837_at"	"SCRG1"
"5884"	"35838_at"	"PTGR2 /// ZNF410"
"5885"	"35839_at"	"SQLE"
"5886"	"35840_at"	"RNF167"
"5887"	"35841_at"	"POLR2L"
"5888"	"35842_at"	"IL6ST"
"5889"	"35843_at"	"NEK9"
"5890"	"35844_at"	"SDC4"
"5891"	"35845_at"	"SEC24B"
"5892"	"35846_at"	"THRA"
"5893"	"35847_at"	"USP24"
"5894"	"35848_at"	"ZMIZ1"
"5895"	"35849_at"	"JMJD6"
"5896"	"35850_at"	"JMJD6"
"5897"	"35851_g_at"	"JMJD6"
"5898"	"35852_at"	"CRY2"
"5899"	"35853_at"	"PICK1"
"5900"	"35854_at"	"SLC18A2"
"5901"	"35855_s_at"	"GRIK1"
"5902"	"35856_r_at"	"GRIK1"
"5903"	"35857_at"	"GRIK1"
"5904"	"35858_at"	"LOC100289561"
"5905"	"35859_f_at"	"PMS2P3"
"5906"	"35860_r_at"	""
"5907"	"35861_at"	"ST3GAL1"
"5908"	"35862_at"	"SLC15A2"
"5909"	"35863_g_at"	"SLC15A2"
"5910"	"35864_at"	"ACR"
"5911"	"35865_at"	"NR5A2"
"5912"	"35866_at"	"ZNF268"
"5913"	"35867_at"	"SLC22A2"
"5914"	"35868_at"	"AGER"
"5915"	"35869_at"	"LY86"
"5916"	"35870_at"	"AASS"
"5917"	"35871_s_at"	"SLC4A4"
"5918"	"35872_at"	"PDE3B"
"5919"	"35873_at"	"NR6A1"
"5920"	"35874_at"	"PAFAH2"
"5921"	"35875_at"	"SGPL1"
"5922"	"35876_s_at"	"SGPL1"
"5923"	"35877_at"	"SOX21"
"5924"	"35878_at"	"ZNF652"
"5925"	"35879_at"	"GAL"
"5926"	"35880_at"	"KIF5A"
"5927"	"35881_at"	""
"5928"	"35882_at"	"ITPK1"
"5929"	"35883_at"	"SPIB"
"5930"	"35884_at"	"TRIM10"
"5931"	"35885_at"	"USP9Y"
"5932"	"35886_at"	"PACSIN2"
"5933"	"35887_at"	"RLBP1"
"5934"	"35888_at"	"RLBP1"
"5935"	"35889_at"	"SEMA3D"
"5936"	"35890_at"	"SEMA3D"
"5937"	"35891_at"	"HAO1"
"5938"	"35892_at"	"CR1"
"5939"	"35893_s_at"	"CR1"
"5940"	"35894_at"	"CR1"
"5941"	"35895_at"	"LEP"
"5942"	"35896_at"	"POM121L1P /// POM121L8P /// POM121L9P"
"5943"	"35897_r_at"	"BAI1"
"5944"	"35898_at"	"WISP2"
"5945"	"35899_at"	"ARTN"
"5946"	"358_at"	"P2RY10"
"5947"	"35900_at"	"ARTN"
"5948"	"35901_at"	"PIWIL1"
"5949"	"35902_at"	"ADAM5"
"5950"	"35903_at"	"LOC101927057 /// OMG"
"5951"	"35904_at"	"SLC10A2"
"5952"	"35905_s_at"	"GAPDH"
"5953"	"35906_at"	"SLC5A1"
"5954"	"35907_at"	"CCNF"
"5955"	"35908_at"	"SOX30"
"5956"	"35909_at"	"PHLDA1"
"5957"	"35910_f_at"	"MMP25"
"5958"	"35911_r_at"	"MMP25"
"5959"	"35912_at"	"MUC4"
"5960"	"35913_at"	"ARID3A"
"5961"	"35914_r_at"	"NAALAD2"
"5962"	"35915_at"	"INHBC"
"5963"	"35916_s_at"	"HNRNPA3"
"5964"	"35917_at"	"MAP1A"
"5965"	"35918_at"	"DLEC1"
"5966"	"35919_at"	"TCN1"
"5967"	"35920_at"	"HBBP1"
"5968"	"35921_at"	"HBBP1"
"5969"	"35922_at"	"SYCP2"
"5970"	"35923_at"	"CCKBR"
"5971"	"35924_at"	"INPP4A"
"5972"	"35925_at"	"AKR7A3"
"5973"	"35926_s_at"	"LYZ"
"5974"	"35927_r_at"	"LILRB1"
"5975"	"35928_at"	"TPO"
"5976"	"35929_s_at"	"TSPY1 /// TSPY10 /// TSPY2 /// TSPY3 /// TSPY4 /// TSPY8"
"5977"	"35930_at"	"TSPY1 /// TSPY10 /// TSPY2 /// TSPY3 /// TSPY4 /// TSPY8"
"5978"	"35931_at"	"ZNF8"
"5979"	"35932_at"	"LEFTY1"
"5980"	"35933_f_at"	"PMS2P3"
"5981"	"35934_at"	"EIF2S3"
"5982"	"35935_at"	"CHKB-CPT1B /// CPT1B"
"5983"	"35936_g_at"	"CHKB-CPT1B /// CPT1B"
"5984"	"35937_at"	"MICB"
"5985"	"35938_at"	"PLA2G4A"
"5986"	"35939_s_at"	"POU4F1"
"5987"	"35940_at"	"POU4F1"
"5988"	"35941_f_at"	"KIF1C"
"5989"	"35942_at"	"FLJ10038 /// GABPB1"
"5990"	"35943_s_at"	"GABPB1"
"5991"	"35944_at"	"B3GALT4"
"5992"	"35945_at"	"DLG2"
"5993"	"35946_at"	"NELL1"
"5994"	"35947_at"	"TGM1"
"5995"	"35948_at"	"ITGA9"
"5996"	"35949_at"	"MTUS2"
"5997"	"35950_at"	"SSX1 /// SSX4 /// SSX4B /// SSX6"
"5998"	"35951_at"	"NRXN3"
"5999"	"35952_at"	"SPATA2L"
"6000"	"35953_at"	"CPN1"
"6001"	"35954_at"	"PDYN"
"6002"	"35955_at"	"CECR7"
"6003"	"35956_s_at"	"PSG4 /// PSG7"
"6004"	"35957_at"	"SNN"
"6005"	"35958_at"	"GTF2IRD2 /// GTF2IRD2B"
"6006"	"35959_at"	"ZNF365"
"6007"	"35960_at"	"IKBKB"
"6008"	"35961_at"	""
"6009"	"35962_at"	"MAST1"
"6010"	"35963_at"	"MIR6834 /// PFDN6"
"6011"	"35964_at"	"MATN3"
"6012"	"35965_at"	"HSPA6"
"6013"	"35966_at"	"QPCT"
"6014"	"35967_at"	"ARNT"
"6015"	"35968_s_at"	"ARNT"
"6016"	"35969_at"	"MPHOSPH9"
"6017"	"35970_g_at"	"MPHOSPH9"
"6018"	"35971_at"	"AKAP10"
"6019"	"35972_at"	"RNASEH2B"
"6020"	"35973_at"	"ZDHHC17"
"6021"	"35974_at"	"LRMP"
"6022"	"35975_at"	"MLLT3"
"6023"	"35976_at"	"CITED1"
"6024"	"35977_at"	"DKK1"
"6025"	"35978_at"	"PRRG1"
"6026"	"35979_at"	"CTDP1"
"6027"	"35980_at"	"PLCB1"
"6028"	"35981_at"	"REG1B"
"6029"	"35982_at"	"HSPB3"
"6030"	"35983_at"	"WDR18"
"6031"	"35984_at"	"E2F6 /// LOC102724865"
"6032"	"35985_at"	"AKAP2 /// PALM2-AKAP2"
"6033"	"35986_at"	"KAT8"
"6034"	"35987_g_at"	"KAT8"
"6035"	"35988_i_at"	"KAT8"
"6036"	"35989_at"	"MYOZ2"
"6037"	"35990_at"	"ZBTB40"
"6038"	"35991_at"	"LSM6"
"6039"	"35992_at"	"MSC"
"6040"	"35993_s_at"	"LIN37"
"6041"	"35994_at"	"LIN37"
"6042"	"35995_at"	"ZWINT"
"6043"	"35996_at"	""
"6044"	"35997_g_at"	""
"6045"	"35998_at"	"ASXL3"
"6046"	"35999_r_at"	"SIK2"
"6047"	"359_at"	"IL13RA1"
"6048"	"36000_at"	"ATF6B"
"6049"	"36001_at"	"METTL1"
"6050"	"36002_at"	"TRAPPC8"
"6051"	"36003_at"	"PARN"
"6052"	"36004_at"	"IKBKG"
"6053"	"36005_at"	"CLASRP"
"6054"	"36006_at"	"SOX12"
"6055"	"36007_at"	"OLFML2B"
"6056"	"36008_at"	"PTP4A3"
"6057"	"36009_at"	"GPX7"
"6058"	"36010_at"	"MEOX1"
"6059"	"36011_at"	"STX10"
"6060"	"36012_at"	"PIBF1"
"6061"	"36013_at"	"SLC30A9"
"6062"	"36014_at"	"GPR126"
"6063"	"36015_at"	"APITD1 /// APITD1-CORT"
"6064"	"36016_at"	"APITD1 /// APITD1-CORT /// CORT"
"6065"	"36017_at"	"SPRYD7"
"6066"	"36018_at"	"SOX10"
"6067"	"36019_at"	"STK19"
"6068"	"36020_at"	"ANKRD36 /// ANKRD36B /// ANKRD36C"
"6069"	"36021_at"	"LEF1"
"6070"	"36022_at"	"DNAJC6"
"6071"	"36023_at"	"LOC100129361"
"6072"	"36024_at"	"PRR4"
"6073"	"36025_at"	"ARHGEF17"
"6074"	"36026_at"	"PGAM2"
"6075"	"36027_at"	"LOC100131530 /// POLR2F"
"6076"	"36028_at"	"TCIRG1"
"6077"	"36029_at"	"MPPED2"
"6078"	"36030_at"	"IFFO1"
"6079"	"36031_at"	"ING1"
"6080"	"36032_at"	"HSPB11"
"6081"	"36033_at"	"SREK1"
"6082"	"36034_at"	"RGP1"
"6083"	"36035_at"	"GPAA1"
"6084"	"36036_at"	"SPTB"
"6085"	"36037_g_at"	"SPTB"
"6086"	"36038_r_at"	"SPTB"
"6087"	"36039_s_at"	"SH3BGR"
"6088"	"36040_at"	"SH3BGR"
"6089"	"36041_at"	"EXO1"
"6090"	"36042_at"	"NTRK2"
"6091"	"36043_at"	"OPCML"
"6092"	"36044_at"	"PDE6D"
"6093"	"36045_at"	"ASCC3"
"6094"	"36046_at"	"RCHY1"
"6095"	"36047_at"	"NEK1"
"6096"	"36048_at"	"ZNF318"
"6097"	"36049_at"	"RAB6B"
"6098"	"36050_at"	"SPATA2"
"6099"	"36051_s_at"	"ADD2"
"6100"	"36052_at"	"ADD2"
"6101"	"36053_at"	"CDKN2C"
"6102"	"36054_at"	"MAU2"
"6103"	"36055_at"	"MAU2"
"6104"	"36056_g_at"	"MAU2"
"6105"	"36057_at"	"ARMCX2"
"6106"	"36058_at"	"ASCC2"
"6107"	"36059_at"	"LRP4"
"6108"	"36060_at"	"SRP54"
"6109"	"36061_at"	"SEMA5A"
"6110"	"36062_at"	"LPXN"
"6111"	"36063_at"	"TP73-AS1"
"6112"	"36064_at"	"KCNQ2"
"6113"	"36065_at"	"LDB2"
"6114"	"36066_at"	"AHCYL2"
"6115"	"36067_at"	"CCL19"
"6116"	"36068_at"	"CCS"
"6117"	"36069_at"	"SRGAP2 /// SRGAP2B /// SRGAP2C"
"6118"	"36070_at"	"CEMIP"
"6119"	"36071_at"	"IPO9"
"6120"	"36072_at"	"ZNF189"
"6121"	"36073_at"	"NDN"
"6122"	"36074_at"	"IPW /// LOC101930404 /// PWARSN /// SNORD107 /// SNORD115-13 /// SNORD115-26 /// SNORD115-7 /// SNORD116-22 /// SNORD116-28 /// SNORD116-4 /// SNRPN"
"6123"	"36075_at"	"IFT27"
"6124"	"36076_g_at"	"IFT27"
"6125"	"36077_at"	"IFT27"
"6126"	"36078_at"	"TENM4"
"6127"	"36079_at"	"TP53I3"
"6128"	"36080_at"	"CLOCK"
"6129"	"36081_s_at"	"SETD4"
"6130"	"36082_at"	"CEACAM1"
"6131"	"36083_at"	"TSPAN31"
"6132"	"36084_at"	"CUL7"
"6133"	"36085_at"	"GNAT1"
"6134"	"36086_at"	"CCNH"
"6135"	"36087_at"	"RRP8"
"6136"	"36088_at"	"PSMG1"
"6137"	"36089_at"	"INPP5F"
"6138"	"36090_at"	"TBL2"
"6139"	"36091_at"	"SKAP2"
"6140"	"36092_at"	"LOC100996724 /// LOC100996761 /// LOC101929792 /// LOC101930416 /// PDE4DIP"
"6141"	"36093_at"	"HECTD4"
"6142"	"36094_at"	"TNNT3"
"6143"	"36095_at"	"CLIP3"
"6144"	"36096_at"	"REEP1"
"6145"	"36097_at"	"IER2"
"6146"	"36098_at"	"SRSF1"
"6147"	"36099_at"	"SRSF1"
"6148"	"360_at"	"ITPKC"
"6149"	"36100_at"	"VEGFA"
"6150"	"36101_s_at"	"VEGFA"
"6151"	"36102_at"	"VDAC3"
"6152"	"36103_at"	"CCL3"
"6153"	"36104_at"	"UQCRH /// UQCRHL"
"6154"	"36105_at"	"CEACAM6"
"6155"	"36106_at"	"APOC3"
"6156"	"36107_at"	"ATP5J"
"6157"	"36108_at"	"HLA-DQB1"
"6158"	"36109_at"	"PEPD"
"6159"	"36110_at"	"RAB5A"
"6160"	"36111_s_at"	"MIR636 /// SRSF2"
"6161"	"36112_r_at"	"MIR636 /// SRSF2"
"6162"	"36113_s_at"	"TNNT1"
"6163"	"36114_r_at"	"TNNT1"
"6164"	"36115_at"	"CLK3"
"6165"	"36116_at"	"TRIP10"
"6166"	"36117_at"	"PTK2"
"6167"	"36118_at"	"NCOA1"
"6168"	"36119_at"	"CAV1"
"6169"	"36120_at"	"KDSR"
"6170"	"36121_at"	"EPN2 /// EPN2-IT1"
"6171"	"36122_at"	"KIAA0391 /// PSMA6"
"6172"	"36123_at"	"TST"
"6173"	"36124_at"	"MPST"
"6174"	"36125_s_at"	"RALY"
"6175"	"36126_at"	"COASY"
"6176"	"36127_g_at"	"COASY"
"6177"	"36128_at"	"TMED10"
"6178"	"36129_at"	"SGSM2"
"6179"	"36130_f_at"	"MT1E"
"6180"	"36131_at"	"CLIC1"
"6181"	"36132_at"	"ALDH7A1"
"6182"	"36133_at"	"DSP"
"6183"	"36134_at"	"OLFM1"
"6184"	"36135_at"	"EBNA1BP2 /// MIR6733"
"6185"	"36136_at"	"TP53I11"
"6186"	"36137_at"	"CHD4"
"6187"	"36138_at"	"CAPNS1"
"6188"	"36139_at"	"TRAF3IP2"
"6189"	"36140_at"	"YBX1"
"6190"	"36141_at"	"CTRB2"
"6191"	"36142_at"	"ATXN1"
"6192"	"36143_at"	"CASP3"
"6193"	"36144_at"	"SYT11"
"6194"	"36145_at"	"PUF60"
"6195"	"36146_at"	"OAZ2"
"6196"	"36147_at"	"SSR2"
"6197"	"36148_at"	"APLP1"
"6198"	"36149_at"	"DPYSL3"
"6199"	"36150_at"	"PLEKHM2"
"6200"	"36151_at"	"PLD3"
"6201"	"36152_at"	"GDI1"
"6202"	"36153_at"	"DHX9"
"6203"	"36154_at"	"IP6K1"
"6204"	"36155_at"	"SPOCK2"
"6205"	"36156_at"	"AQP1"
"6206"	"36157_at"	"PDGFRA"
"6207"	"36158_at"	"DCTN1 /// SLC4A5"
"6208"	"36159_s_at"	"PRNP"
"6209"	"36160_s_at"	"PTPRN2"
"6210"	"36161_at"	"AP2B1"
"6211"	"36162_at"	"BSG"
"6212"	"36163_at"	"DLD"
"6213"	"36164_at"	"PDHX"
"6214"	"36165_at"	"COX6C"
"6215"	"36166_at"	"DNAJC8"
"6216"	"36167_at"	"ATP6V0B"
"6217"	"36168_at"	"FGFR1"
"6218"	"36169_at"	"NDUFA1"
"6219"	"36170_at"	"ETHE1"
"6220"	"36171_at"	"SUB1"
"6221"	"36172_s_at"	"AP3D1"
"6222"	"36173_r_at"	"AP3D1"
"6223"	"36174_at"	"MARCKSL1"
"6224"	"36175_s_at"	"HIVEP2"
"6225"	"36176_at"	"TBCC"
"6226"	"36177_at"	"TSN"
"6227"	"36178_at"	"SHMT2"
"6228"	"36179_at"	"MAPKAPK2"
"6229"	"36180_s_at"	"MAPKAPK2"
"6230"	"36181_at"	"LASP1"
"6231"	"36182_at"	"APC"
"6232"	"36183_at"	"FASTK"
"6233"	"36184_at"	"PLOD1"
"6234"	"36185_at"	"AARS"
"6235"	"36186_at"	"RNPS1"
"6236"	"36187_at"	"RNH1"
"6237"	"36188_at"	"GTF3A"
"6238"	"36189_at"	"ILF2"
"6239"	"36190_at"	"CDR2 /// LOC101060399"
"6240"	"36191_at"	"TFAM"
"6241"	"36192_at"	"SCRN1"
"6242"	"36193_at"	"ARFIP2"
"6243"	"36194_at"	"LRPAP1"
"6244"	"36195_at"	"IDH3A"
"6245"	"36196_at"	"PFKM"
"6246"	"36197_at"	"CHI3L1"
"6247"	"36198_at"	"TOMM20"
"6248"	"36199_at"	"DAP"
"6249"	"361_at"	"BCL9"
"6250"	"36200_at"	"EHMT2"
"6251"	"36201_at"	"GLO1"
"6252"	"36202_at"	"PKIA"
"6253"	"36203_at"	"ODC1"
"6254"	"36204_at"	"PTPRF"
"6255"	"36205_at"	"NDUFA9"
"6256"	"36206_at"	"SLC16A1"
"6257"	"36207_at"	"SEC14L1"
"6258"	"36208_at"	"BRD2"
"6259"	"36209_at"	"BRD2"
"6260"	"36210_g_at"	"BRD2"
"6261"	"36211_at"	"BCL2L2"
"6262"	"36212_at"	"RNASEH2B"
"6263"	"36213_at"	"MFHAS1"
"6264"	"36214_at"	"KLF4"
"6265"	"36215_at"	"PRKACB"
"6266"	"36216_at"	"SNX4"
"6267"	"36217_at"	"STK38"
"6268"	"36218_g_at"	"STK38"
"6269"	"36219_at"	"ERLIN1"
"6270"	"36220_at"	"DDAH1"
"6271"	"36221_at"	"ACYP2 /// LOC101927144"
"6272"	"36222_at"	"LY6G6C"
"6273"	"36223_at"	"SFPQ"
"6274"	"36224_g_at"	"SFPQ"
"6275"	"36225_s_at"	""
"6276"	"36226_r_at"	""
"6277"	"36227_at"	"IL7R"
"6278"	"36228_at"	"GLYAT"
"6279"	"36229_at"	"IL17RA"
"6280"	"36230_at"	""
"6281"	"36231_at"	"PIK3IP1"
"6282"	"36232_at"	"FGF13"
"6283"	"36233_at"	"PAPSS2"
"6284"	"36234_at"	"EIF4A1 /// SNORA48 /// SNORA67 /// SNORD10"
"6285"	"36235_at"	"CSNK2A1"
"6286"	"36236_at"	"CBX5"
"6287"	"36237_at"	"SLC22A6"
"6288"	"36238_at"	"FOXO4"
"6289"	"36239_at"	"LOC101928620 /// POU2AF1"
"6290"	"36240_at"	"RAPGEF1"
"6291"	"36241_r_at"	"G6PC"
"6292"	"36242_at"	"SPRR2C"
"6293"	"36243_at"	"TLR1"
"6294"	"36244_at"	"ZNF239"
"6295"	"36245_at"	"HTR2B"
"6296"	"36246_at"	"ADCY8"
"6297"	"36247_f_at"	"ADH1C"
"6298"	"36248_at"	"TMEM8B"
"6299"	"36249_at"	"ASPHD1"
"6300"	"36250_at"	"ASPHD1"
"6301"	"36251_at"	"SYT2"
"6302"	"36252_at"	"CTF1"
"6303"	"36253_at"	"BGLAP /// PMF1 /// PMF1-BGLAP"
"6304"	"36254_at"	"TAC1"
"6305"	"36255_at"	"ADORA3"
"6306"	"36256_at"	"LSAMP"
"6307"	"36257_at"	""
"6308"	"36258_at"	"PRKG1"
"6309"	"36259_at"	"SND1-IT1"
"6310"	"36260_at"	"CTC-428G20.3"
"6311"	"36261_at"	"SYT17"
"6312"	"36262_at"	"GNS"
"6313"	"36263_g_at"	"GNS"
"6314"	"36264_at"	"MATK"
"6315"	"36265_at"	"TBC1D30"
"6316"	"36266_at"	"RAPGEF3"
"6317"	"36267_at"	"NFKBIL1"
"6318"	"36268_at"	"LPAR4"
"6319"	"36269_at"	"ADAMTS3"
"6320"	"36270_at"	"CD86"
"6321"	"36271_at"	"KIAA1024"
"6322"	"36272_r_at"	"PMP2"
"6323"	"36273_at"	"CDK5R1"
"6324"	"36274_at"	"SLC7A1"
"6325"	"36275_at"	"SEMA6A"
"6326"	"36276_at"	"CNTN2"
"6327"	"36277_at"	"CD3E"
"6328"	"36278_at"	"MAP3K10"
"6329"	"36279_at"	"KIAA0556"
"6330"	"36280_at"	"GZMK"
"6331"	"36281_at"	"NHLH1"
"6332"	"36282_at"	"RRN3P1"
"6333"	"36283_at"	"DDX6"
"6334"	"36284_at"	"LY6D"
"6335"	"36285_at"	"KCNJ4"
"6336"	"36286_at"	"RBFADN"
"6337"	"36287_at"	"PIK3CG"
"6338"	"36288_at"	"KRT81"
"6339"	"36289_f_at"	"FUT6"
"6340"	"36290_s_at"	"FUT3 /// FUT5 /// FUT6"
"6341"	"36291_at"	"C18orf25"
"6342"	"36292_at"	"P2RY2"
"6343"	"36293_at"	"CXCR6"
"6344"	"36294_at"	"STK4"
"6345"	"36295_at"	"ZNF134"
"6346"	"36296_at"	"LTA"
"6347"	"36297_at"	"ATF1"
"6348"	"36298_at"	"PRPH"
"6349"	"36299_at"	"CALCA"
"6350"	"362_at"	"PRKCZ"
"6351"	"36300_at"	"CALCA"
"6352"	"36301_at"	"INSL3"
"6353"	"36302_f_at"	"MAGEA4"
"6354"	"36303_f_at"	"ZNF85"
"6355"	"36304_at"	"C8B"
"6356"	"36305_at"	"SLC6A3"
"6357"	"36306_at"	"KCNQ3"
"6358"	"36307_at"	"ARC"
"6359"	"36308_at"	"ZIC1"
"6360"	"36309_at"	"MSTN"
"6361"	"36310_at"	"KRT31"
"6362"	"36311_at"	"PDE1A"
"6363"	"36312_at"	"SERPINB8"
"6364"	"36313_at"	"EVI2A"
"6365"	"36314_at"	"FLT3LG"
"6366"	"36315_i_at"	"EXOC6B"
"6367"	"36316_r_at"	"EXOC6B"
"6368"	"36317_at"	"CORO2A"
"6369"	"36318_at"	"SLC6A15"
"6370"	"36319_at"	"FOXF2"
"6371"	"36320_at"	"TBC1D12"
"6372"	"36321_at"	"TTTY15"
"6373"	"36322_at"	"FUT7"
"6374"	"36323_at"	"GABRA1"
"6375"	"36324_at"	"ADORA2B"
"6376"	"36325_at"	"CRYBA1"
"6377"	"36326_at"	"NHLH2"
"6378"	"36327_at"	"KCNJ1"
"6379"	"36328_at"	"SHBG"
"6380"	"36329_at"	"SCGB2A2"
"6381"	"36330_at"	"CCBL1"
"6382"	"36331_at"	"TRAPPC10"
"6383"	"36332_at"	"AANAT"
"6384"	"36333_at"	"RPL7"
"6385"	"36334_at"	"LY9"
"6386"	"36335_at"	"BTN1A1"
"6387"	"36336_s_at"	"SBNO2"
"6388"	"36337_at"	"SBNO2"
"6389"	"36338_at"	"LUZP1"
"6390"	"36339_at"	"KCNV2"
"6391"	"36340_at"	"ZKSCAN1"
"6392"	"36341_s_at"	"CFHR1 /// CFHR2"
"6393"	"36342_r_at"	"CFHR2"
"6394"	"36343_at"	"TLL2"
"6395"	"36344_at"	"F2RL1"
"6396"	"36345_g_at"	"F2RL1"
"6397"	"36346_at"	"RGR"
"6398"	"36347_f_at"	"HIST1H2BN"
"6399"	"36348_r_at"	"HIST1H2BN"
"6400"	"36349_at"	"KCNJ2"
"6401"	"36350_at"	"FAM105A"
"6402"	"36351_at"	"KAZALD1"
"6403"	"36352_at"	"HES2"
"6404"	"36353_at"	"HES2"
"6405"	"36354_at"	"TNN"
"6406"	"36355_at"	"IVL"
"6407"	"36356_at"	"GDF5"
"6408"	"36357_at"	"ERI2"
"6409"	"36358_at"	"RPL9"
"6410"	"36359_at"	"PRKACG"
"6411"	"36360_at"	"RRP15"
"6412"	"36361_at"	"CDK5R2"
"6413"	"36362_at"	"SLC12A3"
"6414"	"36363_at"	"UGT8"
"6415"	"36364_at"	"ABAT"
"6416"	"36365_at"	"TRPC6"
"6417"	"36366_at"	"B4GALT6"
"6418"	"36367_at"	"PCDH11X /// PCDH11Y"
"6419"	"36368_at"	""
"6420"	"36369_at"	"PTRF"
"6421"	"36370_at"	"FOXE1"
"6422"	"36371_at"	"MFAP3"
"6423"	"36372_at"	"HK3"
"6424"	"36373_at"	"ZXDA /// ZXDB"
"6425"	"36374_at"	""
"6426"	"36375_at"	"ODF1"
"6427"	"36376_at"	"SLC26A4"
"6428"	"36377_at"	"IL18R1"
"6429"	"36378_at"	"UPK1A"
"6430"	"36379_at"	"UPK3A"
