""	"ID"	"symbol"
"17621"	"A_23_P89727"	"CTDP1"
"17622"	"A_23_P89746"	"RAX"
"17623"	"A_23_P89755"	"RNF138"
"17624"	"A_23_P89762"	"PHLPP1"
"17625"	"A_23_P8977"	"CLVS1"
"17626"	"A_23_P89780"	"LAMA3"
"17627"	"A_23_P89798"	"FECH"
"17628"	"A_23_P89799"	"ACAA2"
"17629"	"A_23_P8981"	"STAR"
"17630"	"A_23_P89812"	"CNDP2"
"17631"	"A_23_P89824"	"C18orf45"
"17632"	"A_23_P89835"	"MAPRE2"
"17633"	"A_23_P89871"	"ZNF415"
"17634"	"A_23_P89884"	"TRIM28"
"17635"	"A_23_P89902"	"RTN2"
"17636"	"A_23_P89910"	"GEMIN7"
"17637"	"A_23_P89921"	"ZNF180"
"17638"	"A_23_P89931"	"ZNF574"
"17639"	"A_23_P89941"	"CDKN2D"
"17640"	"A_23_P89960"	"ZNF121"
"17641"	"A_23_P89973"	"BRSK1"
"17642"	"A_23_P89981"	"CYP2F1"
"17643"	"A_23_P90014"	"GPR108"
"17644"	"A_23_P90021"	"ZNF557"
"17645"	"A_23_P90032"	"LRRC8E"
"17646"	"A_23_P90041"	"NLRP12"
"17647"	"A_23_P90058"	"BIRC8"
"17648"	"A_23_P90062"	"DNAJB1"
"17649"	"A_23_P90079"	"ZNF799"
"17650"	"A_23_P90089"	"GCDH"
"17651"	"A_23_P90099"	"TMEM205"
"17652"	"A_23_P90125"	"NAPSB"
"17653"	"A_23_P90130"	"NAPSA"
"17654"	"A_23_P90143"	"RPL13A"
"17655"	"A_23_P90155"	"PIH1D1"
"17656"	"A_23_P90163"	"BCAT2"
"17657"	"A_23_P90172"	"PPP1R15A"
"17658"	"A_23_P9018"	"DEFB104B"
"17659"	"A_23_P90189"	"BBC3"
"17660"	"A_23_P90211"	"IRF2BP1"
"17661"	"A_23_P90220"	"ZNF585A"
"17662"	"A_23_P90223"	"ZNF585B"
"17663"	"A_23_P90233"	"ZSCAN5A"
"17664"	"A_23_P90264"	"EIF3K"
"17665"	"A_23_P90273"	"CHST8"
"17666"	"A_23_P90275"	"CHST8"
"17667"	"A_23_P90280"	"PIAS4"
"17668"	"A_23_P90296"	"DYRK1B"
"17669"	"A_23_P90311"	"TICAM1"
"17670"	"A_23_P90320"	"ZNF221"
"17671"	"A_23_P90333"	"ZNF404"
"17672"	"A_23_P90339"	"SF3A2"
"17673"	"A_23_P90357"	"TBXA2R"
"17674"	"A_23_P90359"	"NRTN"
"17675"	"A_23_P9036"	"ZC3H3"
"17676"	"A_23_P90369"	"C19orf6"
"17677"	"A_23_P90375"	"C19orf6"
"17678"	"A_23_P90383"	"RPL18A"
"17679"	"A_23_P904"	"BEND5"
"17680"	"A_23_P90407"	"CASP14"
"17681"	"A_23_P90419"	"PBX4"
"17682"	"A_23_P90436"	"COMP"
"17683"	"A_23_P90444"	"RBM42"
"17684"	"A_23_P90453"	"KRTDAP"
"17685"	"A_23_P90463"	"LSM7"
"17686"	"A_23_P90484"	"SARS2"
"17687"	"A_23_P90497"	"LILRA4"
"17688"	"A_23_P90510"	"REEP6"
"17689"	"A_23_P90523"	"OCEL1"
"17690"	"A_23_P90533"	"POP4"
"17691"	"A_23_P90542"	"ZNF540"
"17692"	"A_23_P9056"	"RB1CC1"
"17693"	"A_23_P90565"	"WDPCP"
"17694"	"A_23_P90577"	"ABCG8"
"17695"	"A_23_P90587"	"HS6ST1"
"17696"	"A_23_P90589"	"MRPL44"
"17697"	"A_23_P90601"	"STEAP3"
"17698"	"A_23_P9061"	"EIF3H"
"17699"	"A_23_P90612"	"MCM6"
"17700"	"A_23_P90626"	"CYTIP"
"17701"	"A_23_P90634"	"CCNYL1"
"17702"	"A_23_P90659"	"LAPTM4A"
"17703"	"A_23_P90679"	"STRADB"
"17704"	"A_23_P90696"	"TRIB2"
"17705"	"A_23_P90710"	"DES"
"17706"	"A_23_P90722"	"PTPRN"
"17707"	"A_23_P90732"	"PNKD"
"17708"	"A_23_P90743"	"REG1A"
"17709"	"A_23_P9075"	"GOT1L1"
"17710"	"A_23_P90752"	"NBAS"
"17711"	"A_23_P90762"	"STK39"
"17712"	"A_23_P90790"	"METAP1D"
"17713"	"A_23_P90804"	"MAP4K4"
"17714"	"A_23_P90845"	"TIA1"
"17715"	"A_23_P90855"	"FARP2"
"17716"	"A_23_P9086"	"ZDHHC2"
"17717"	"A_23_P90888"	"CHRNA1"
"17718"	"A_23_P90895"	"KLRAQ1"
"17719"	"A_23_P90911"	"RDH14"
"17720"	"A_23_P90925"	"IL1F8"
"17721"	"A_23_P90933"	"DUSP19"
"17722"	"A_23_P90944"	"SCN7A"
"17723"	"A_23_P90980"	"NEU2"
"17724"	"A_23_P90997"	"OTOS"
"17725"	"A_23_P91001"	"ASNSD1"
"17726"	"A_23_P91015"	"SMYD5"
"17727"	"A_23_P91019"	"PRKRA"
"17728"	"A_23_P91035"	"TSPYL6"
"17729"	"A_23_P91062"	"CCDC93"
"17730"	"A_23_P91076"	"TMEM87B"
"17731"	"A_23_P91081"	"EPCAM"
"17732"	"A_23_P91095"	"CD28"
"17733"	"A_23_P91104"	"KCNK3"
"17734"	"A_23_P91114"	"PREB"
"17735"	"A_23_P91125"	""
"17736"	"A_23_P91140"	"PECR"
"17737"	"A_23_P91151"	"SLC1A4"
"17738"	"A_23_P91168"	"Septin 10"
"17739"	"A_23_P91207"	"RPRD1B"
"17740"	"A_23_P91217"	"CHD6"
"17741"	"A_23_P91221"	"PKIG"
"17742"	"A_23_P91230"	"SLPI"
"17743"	"A_23_P91250"	"ZNF334"
"17744"	"A_23_P91262"	"PTGIS"
"17745"	"A_23_P91278"	"NFATC2"
"17746"	"A_23_P91283"	"CASS4"
"17747"	"A_23_P91293"	"VAPB"
"17748"	"A_23_P91317"	"RAD21L1"
"17749"	"A_23_P91328"	"NOP56"
"17750"	"A_23_P91334"	"HSPA12B"
"17751"	"A_23_P91346"	""
"17752"	"A_23_P9135"	"CNTNAP3"
"17753"	"A_23_P91350"	"GPCPD1"
"17754"	"A_23_P91379"	"RIN2"
"17755"	"A_23_P91390"	"THBD"
"17756"	"A_23_P91414"	"C20orf160"
"17757"	"A_23_P91423"	"C20orf112"
"17758"	"A_23_P91430"	"PXMP4"
"17759"	"A_23_P9144"	"UHRF2"
"17760"	"A_23_P91446"	"MMP24"
"17761"	"A_23_P91468"	"PSMA7"
"17762"	"A_23_P91487"	"RWDD2B"
"17763"	"A_23_P91491"	"C21orf59"
"17764"	"A_23_P91504"	"ITSN1"
"17765"	"A_23_P91512"	"CLDN14"
"17766"	"A_23_P9152"	"RCL1"
"17767"	"A_23_P91520"	"SH3BGR"
"17768"	"A_23_P91552"	"FTCD"
"17769"	"A_23_P91590"	"RANBP1"
"17770"	"A_23_P91615"	""
"17771"	"A_23_P91619"	"MIF"
"17772"	"A_23_P91636"	"POM121L9P"
"17773"	"A_23_P91640"	"ASPHD2"
"17774"	"A_23_P91657"	"EWSR1"
"17775"	"A_23_P9166"	"TLN1"
"17776"	"A_23_P91680"	"DEPDC5"
"17777"	"A_23_P91697"	"LARGE"
"17778"	"A_23_P91699"	"EIF3D"
"17779"	"A_23_P91702"	"EIF3D"
"17780"	"A_23_P91727"	"PICK1"
"17781"	"A_23_P91742"	"MGAT3"
"17782"	"A_23_P91757"	"TEF"
"17783"	"A_23_P91764"	"TNFRSF13C"
"17784"	"A_23_P91769"	"NDUFA6"
"17785"	"A_23_P91783"	"PRR5-ARHGAP8"
"17786"	"A_23_P91795"	"GRAMD4"
"17787"	"A_23_P91802"	"TYMP"
"17788"	"A_23_P91814"	"SLC25A38"
"17789"	"A_23_P91827"	"MINA"
"17790"	"A_23_P91829"	"DCBLD2"
"17791"	"A_23_P91850"	"IL20RB"
"17792"	"A_23_P91859"	"TRANK1"
"17793"	"A_23_P9186"	"ACTL7B"
"17794"	"A_23_P91870"	"CHCHD6"
"17795"	"A_23_P91891"	"COPB2"
"17796"	"A_23_P91900"	"SMC4"
"17797"	"A_23_P91910"	"PLSCR4"
"17798"	"A_23_P91919"	"SERP1"
"17799"	"A_23_P9192"	"ROD1"
"17800"	"A_23_P91930"	"QTRTD1"
"17801"	"A_23_P91943"	"IL12A"
"17802"	"A_23_P91954"	"CCBP2"
"17803"	"A_23_P91964"	"RASA2"
"17804"	"A_23_P91970"	"AADACL2"
"17805"	"A_23_P91991"	"OXNAD1"
"17806"	"A_23_P92012"	"TSEN2"
"17807"	"A_23_P92025"	"CIDEC"
"17808"	"A_23_P92035"	"SETD5"
"17809"	"A_23_P92042"	"ITPR1"
"17810"	"A_23_P92057"	"PIK3CA"
"17811"	"A_23_P92065"	""
"17812"	"A_23_P92073"	"PARP3"
"17813"	"A_23_P92082"	"TKT"
"17814"	"A_23_P9209"	"NIPSNAP3B"
"17815"	"A_23_P92093"	"CELSR3"
"17816"	"A_23_P92107"	"SLC15A2"
"17817"	"A_23_P92120"	"SNTN"
"17818"	"A_23_P92132"	"IFRD2"
"17819"	"A_23_P9214"	"NANS"
"17820"	"A_23_P92140"	"MYD88"
"17821"	"A_23_P92154"	"MBD4"
"17822"	"A_23_P92161"	"ARL14"
"17823"	"A_23_P92176"	"C3orf36"
"17824"	"A_23_P92184"	"WDR5B"
"17825"	"A_23_P92196"	"RETNLB"
"17826"	"A_23_P92202"	"GMPPB"
"17827"	"A_23_P92213"	"ABHD10"
"17828"	"A_23_P92222"	"MUC20"
"17829"	"A_23_P92225"	"MUC20"
"17830"	"A_23_P92230"	"TSC22D2"
"17831"	"A_23_P92261"	"ECE2"
"17832"	"A_23_P92275"	"GPR156"
"17833"	"A_23_P92281"	"GTPBP8"
"17834"	"A_23_P92292"	"RFWD2"
"17835"	"A_23_P92300"	"ZNF501"
"17836"	"A_23_P9232"	"GCNT1"
"17837"	"A_23_P92320"	"NUP54"
"17838"	"A_23_P92334"	"TMEM156"
"17839"	"A_23_P92349"	"FGFRL1"
"17840"	"A_23_P92362"	"NDUFC1"
"17841"	"A_23_P92370"	"MAP9"
"17842"	"A_23_P92410"	"CASP3"
"17843"	"A_23_P92424"	"UTP3"
"17844"	"A_23_P92441"	"MAD2L1"
"17845"	"A_23_P92453"	"GSX2"
"17846"	"A_23_P92467"	"QRFPR"
"17847"	"A_23_P92490"	"BDH2"
"17848"	"A_23_P92499"	"TLR2"
"17849"	"A_23_P92517"	"TTC29"
"17850"	"A_23_P92520"	"ANP32C"
"17851"	"A_23_P92536"	"CNGA1"
"17852"	"A_23_P92543"	"SCFD2"
"17853"	"A_23_P9255"	"SYK"
"17854"	"A_23_P92552"	"PET112"
"17855"	"A_23_P92562"	"ADH7"
"17856"	"A_23_P92569"	"WWC2"
"17857"	"A_23_P92583"	""
"17858"	"A_23_P92590"	"YTHDC1"
"17859"	"A_23_P92602"	"ABCA11P"
"17860"	"A_23_P92614"	"HELQ"
"17861"	"A_23_P92623"	"PPP3CA"
"17862"	"A_23_P92629"	"CWC27"
"17863"	"A_23_P92642"	"ANKHD1"
"17864"	"A_23_P92650"	"SLC25A2"
"17865"	"A_23_P92672"	"OCLN"
"17866"	"A_23_P92687"	"DAP"
"17867"	"A_23_P92710"	"RHOBTB3"
"17868"	"A_23_P92727"	"RAI14"
"17869"	"A_23_P92730"	"HSPB3"
"17870"	"A_23_P92754"	"FGFR4"
"17871"	"A_23_P92765"	"CCDC112"
"17872"	"A_23_P92786"	"RBM27"
"17873"	"A_23_P9280"	"LOC389765"
"17874"	"A_23_P92809"	""
"17875"	"A_23_P92824"	"ATG10"
"17876"	"A_23_P92842"	"SAR1B"
"17877"	"A_23_P92860"	"CCNO"
"17878"	"A_23_P92885"	"SLCO6A1"
"17879"	"A_23_P9289"	"RFX3"
"17880"	"A_23_P92895"	"RBM22"
"17881"	"A_23_P92899"	"C1QTNF2"
"17882"	"A_23_P92903"	"C1QTNF2"
"17883"	"A_23_P92909"	"SPINK6"
"17884"	"A_23_P92928"	"C6"
"17885"	"A_23_P92929"	"PRR16"
"17886"	"A_23_P9293"	"TJP2"
"17887"	"A_23_P92948"	"PRRC1"
"17888"	"A_23_P92954"	"HSD17B4"
"17889"	"A_23_P92967"	"MOCS2"
"17890"	"A_23_P92972"	"TRPC7"
"17891"	"A_23_P92983"	"BHMT2"
"17892"	"A_23_P92994"	"MFF"
"17893"	"A_23_P92999"	"CDH9"
"17894"	"A_23_P930"	"APH1A"
"17895"	"A_23_P93009"	"SRP19"
"17896"	"A_23_P93027"	"FGF18"
"17897"	"A_23_P93032"	"ZBED3"
"17898"	"A_23_P93046"	"EXOC3"
"17899"	"A_23_P93058"	"DNAH5"
"17900"	"A_23_P93082"	"NUS1"
"17901"	"A_23_P93105"	"GABRR2"
"17902"	"A_23_P93109"	""
"17903"	"A_23_P93122"	"MEP1A"
"17904"	"A_23_P93141"	"GSTA5"
"17905"	"A_23_P93169"	"LGSN"
"17906"	"A_23_P93180"	"HIST1H2BC"
"17907"	"A_23_P9319"	"SPIN1"
"17908"	"A_23_P93213"	"SLC22A7"
"17909"	"A_23_P93217"	"SLC22A7"
"17910"	"A_23_P93236"	"TRIM38"
"17911"	"A_23_P93258"	"HIST1H3B"
"17912"	"A_23_P93269"	"ZNF165"
"17913"	"A_23_P93282"	"HIST1H3J"
"17914"	"A_23_P93295"	"OR12D2"
"17915"	"A_23_P933"	"RWDD3"
"17916"	"A_23_P93302"	"GABBR1"
"17917"	"A_23_P93311"	"DDR1"
"17918"	"A_23_P93321"	"TCF19"
"17919"	"A_23_P9333"	"BARHL1"
"17920"	"A_23_P93348"	"LTB"
"17921"	"A_23_P93349"	"SLC44A4"
"17922"	"A_23_P93360"	"AGER"
"17923"	"A_23_P93383"	"RGL2"
"17924"	"A_23_P93389"	"NUDT3"
"17925"	"A_23_P9340"	"BARHL1"
"17926"	"A_23_P93431"	"AIG1"
"17927"	"A_23_P93442"	"SASH1"
"17928"	"A_23_P93464"	"BCKDHB"
"17929"	"A_23_P9348"	"PPP3R2"
"17930"	"A_23_P93499"	"TFB1M"
"17931"	"A_23_P93514"	"C6orf97"
"17932"	"A_23_P93524"	"SAMD3"
"17933"	"A_23_P93531"	"TAAR1"
"17934"	"A_23_P93543"	"PEX7"
"17935"	"A_23_P93562"	"SESN1"
"17936"	"A_23_P93591"	"GJA1"
"17937"	"A_23_P93599"	"C6orf58"
"17938"	"A_23_P93602"	"C6orf58"
"17939"	"A_23_P93613"	"MKLN1"
"17940"	"A_23_P9362"	"PSMB7"
"17941"	"A_23_P93623"	"ATP6V1F"
"17942"	"A_23_P93629"	"TRIM24"
"17943"	"A_23_P93641"	"AKR1B10"
"17944"	"A_23_P93658"	"ACCN3"
"17945"	"A_23_P93677"	"C7orf42"
"17946"	"A_23_P93690"	"MCM7"
"17947"	"A_23_P93704"	"C7orf61"
"17948"	"A_23_P93709"	""
"17949"	"A_23_P93722"	"SDK1"
"17950"	"A_23_P93727"	"SDK1"
"17951"	"A_23_P93737"	"DYNC1I1"
"17952"	"A_23_P93739"	"EPDR1"
"17953"	"A_23_P93750"	"LSM5"
"17954"	"A_23_P93772"	"HOXA5"
"17955"	"A_23_P93780"	"HGF"
"17956"	"A_23_P93787"	"HGF"
"17957"	"A_23_P93792"	"PMS2"
"17958"	"A_23_P93818"	""
"17959"	"A_23_P93823"	"RFC2"
"17960"	"A_23_P93844"	"TOMM7"
"17961"	"A_23_P93866"	"DNAH11"
"17962"	"A_23_P93881"	"SYPL1"
"17963"	"A_23_P93898"	"FSCN3"
"17964"	"A_23_P93912"	"ANKIB1"
"17965"	"A_23_P9392"	"C9orf114"
"17966"	"A_23_P93938"	"NACAD"
"17967"	"A_23_P93940"	"PGAM2"
"17968"	"A_23_P93960"	"PRSS37"
"17969"	"A_23_P93973"	"TRPV5"
"17970"	"A_23_P93988"	"ARHGEF5"
"17971"	"A_23_P93994"	"UBN2"
"17972"	"A_23_P94009"	"NAA38"
"17973"	"A_23_P9402"	"CNTFR"
"17974"	"A_23_P94030"	"LAMB1"
"17975"	"A_23_P94053"	"TRRAP"
"17976"	"A_23_P94063"	""
"17977"	"A_23_P94095"	"ANKRD46"
"17978"	"A_23_P94103"	"SCARA5"
"17979"	"A_23_P94118"	"GTF2E2"
"17980"	"A_23_P94128"	"NEIL2"
"17981"	"A_23_P94133"	"POP1"
"17982"	"A_23_P94141"	"RAD54B"
"17983"	"A_23_P9415"	"ACO1"
"17984"	"A_23_P94159"	"FBXO25"
"17985"	"A_23_P9416"	"ACO1"
"17986"	"A_23_P94174"	"MRPL15"
"17987"	"A_23_P94186"	"LYPD2"
"17988"	"A_23_P94204"	"OXR1"
"17989"	"A_23_P94216"	"LONRF1"
"17990"	"A_23_P94230"	"LY96"
"17991"	"A_23_P94255"	"TRPA1"
"17992"	"A_23_P9426"	"GOLGA2"
"17993"	"A_23_P94275"	"DKK4"
"17994"	"A_23_P94296"	"ADAM7"
"17995"	"A_23_P94301"	"TSTA3"
"17996"	"A_23_P94319"	"KBTBD11"
"17997"	"A_23_P94338"	"ENPP2"
"17998"	"A_23_P9435"	"SLC25A25"
"17999"	"A_23_P94365"	"ADCK5"
"18000"	"A_23_P94370"	"CPNE3"
"18001"	"A_23_P94380"	"AIF1L"
"18002"	"A_23_P94397"	"OMD"
"18003"	"A_23_P94403"	"TYRP1"
"18004"	"A_23_P94412"	"PDCD1LG2"
"18005"	"A_23_P94422"	"MELK"
"18006"	"A_23_P9443"	"C9orf78"
"18007"	"A_23_P94434"	"HRCT1"
"18008"	"A_23_P94461"	"FSD1L"
"18009"	"A_23_P94472"	"FBP2"
"18010"	"A_23_P94494"	"TLE4"
"18011"	"A_23_P94501"	"ANXA1"
"18012"	"A_23_P94517"	"DBC1"
"18013"	"A_23_P94533"	"CTSL1"
"18014"	"A_23_P94546"	"GKAP1"
"18015"	"A_23_P94552"	"TMEM2"
"18016"	"A_23_P94563"	"IFNA5"
"18017"	"A_23_P94571"	"ELAVL2"
"18018"	"A_23_P94579"	"SNHG7"
"18019"	"A_23_P9458"	"POLR1E"
"18020"	"A_23_P94591"	"TMEM141"
"18021"	"A_23_P94623"	"PPP6C"
"18022"	"A_23_P94636"	"RC3H2"
"18023"	"A_23_P94647"	"OR1L3"
"18024"	"A_23_P9465"	"FPGS"
"18025"	"A_23_P94656"	""
"18026"	"A_23_P94660"	"TBC1D13"
"18027"	"A_23_P94683"	"NFX1"
"18028"	"A_23_P94689"	"URM1"
"18029"	"A_23_P94703"	"TOR1B"
"18030"	"A_23_P9472"	"VPS13A"
"18031"	"A_23_P94736"	"ST6GALNAC4"
"18032"	"A_23_P94748"	"OBP2B"
"18033"	"A_23_P94754"	"TNFSF15"
"18034"	"A_23_P94762"	"ZNF354B"
"18035"	"A_23_P94782"	"CAPN8"
"18036"	"A_23_P94795"	"TEAD4"
"18037"	"A_23_P94800"	"S100A4"
"18038"	"A_23_P94819"	"RPH3AL"
"18039"	"A_23_P94838"	"RYR3"
"18040"	"A_23_P94840"	"DYNLRB2"
"18041"	"A_23_P9485"	"ORM2"
"18042"	"A_23_P94857"	"MAN1B1"
"18043"	"A_23_P94860"	"NUDT9"
"18044"	"A_23_P94875"	"INPP5E"
"18045"	"A_23_P94879"	"F2"
"18046"	"A_23_P94889"	"FAM82B"
"18047"	"A_23_P94902"	"KCTD8"
"18048"	"A_23_P94911"	"ZNF283"
"18049"	"A_23_P94921"	"SLC20A2"
"18050"	"A_23_P94932"	"MMADHC"
"18051"	"A_23_P94942"	"SHARPIN"
"18052"	"A_23_P9496"	"LHX3"
"18053"	"A_23_P94998"	"LETM1"
"18054"	"A_23_P95027"	"ANKRD39"
"18055"	"A_23_P95029"	"SNTB1"
"18056"	"A_23_P95050"	"ARFIP1"
"18057"	"A_23_P95060"	"EPHB3"
"18058"	"A_23_P95070"	""
"18059"	"A_23_P95080"	"CTNND1"
"18060"	"A_23_P951"	"CFHR2"
"18061"	"A_23_P9513"	"MTA1"
"18062"	"A_23_P95130"	"SLC37A3"
"18063"	"A_23_P95165"	"SEMA4B"
"18064"	"A_23_P95172"	"RNF213"
"18065"	"A_23_P95213"	"SFTPC"
"18066"	"A_23_P95221"	"LPA"
"18067"	"A_23_P9523"	"RBKS"
"18068"	"A_23_P95231"	"CASC1"
"18069"	"A_23_P95244"	""
"18070"	"A_23_P95292"	"ATG13"
"18071"	"A_23_P95302"	"RFC5"
"18072"	"A_23_P95330"	"ZDHHC9"
"18073"	"A_23_P95353"	"PPP6R2"
"18074"	"A_23_P95359"	"DNAJC6"
"18075"	"A_23_P95417"	"TNFRSF10D"
"18076"	"A_23_P95441"	"KIF13B"
"18077"	"A_23_P95453"	"NRXN1"
"18078"	"A_23_P95470"	"CD151"
"18079"	"A_23_P95486"	""
"18080"	"A_23_P95499"	""
"18081"	"A_23_P95536"	"ADAM29"
"18082"	"A_23_P95553"	"WDR6"
"18083"	"A_23_P95594"	"NAT1"
"18084"	"A_23_P95599"	"LOC100507321"
"18085"	"A_23_P95612"	"BBS10"
"18086"	"A_23_P95619"	"GLOD5"
"18087"	"A_23_P95634"	"MYOZ2"
"18088"	"A_23_P95640"	"C1orf186"
"18089"	"A_23_P9565"	"RAB33B"
"18090"	"A_23_P95672"	"IGF2BP2"
"18091"	"A_23_P95683"	"CA5A"
"18092"	"A_23_P95718"	"TAF4B"
"18093"	"A_23_P95736"	"ZNF429"
"18094"	"A_23_P9574"	"ECT2"
"18095"	"A_23_P95755"	"PFKFB3"
"18096"	"A_23_P95764"	"PRPS1"
"18097"	"A_23_P95788"	"PDE6G"
"18098"	"A_23_P95790"	"ITLN1"
"18099"	"A_23_P95802"	"CNTNAP2"
"18100"	"A_23_P95810"	"PKP3"
"18101"	"A_23_P9582"	"TUFM"
"18102"	"A_23_P95823"	"NSMCE1"
"18103"	"A_23_P95851"	"TUBAL3"
"18104"	"A_23_P95879"	"RPL38"
"18105"	"A_23_P9591"	"LMAN2"
"18106"	"A_23_P95917"	""
"18107"	"A_23_P95923"	"ZNF562"
"18108"	"A_23_P95930"	"HMGA2"
"18109"	"A_23_P95960"	"POLR3D"
"18110"	"A_23_P95972"	"TXNL4B"
"18111"	"A_23_P95990"	""
"18112"	"A_23_P96008"	"MALT1"
"18113"	"A_23_P96017"	""
"18114"	"A_23_P9603"	"PRKDC"
"18115"	"A_23_P96041"	"TMEM164"
"18116"	"A_23_P96072"	"GRIN1"
"18117"	"A_23_P96087"	"H1FX"
"18118"	"A_23_P9614"	"NDUFA4L2"
"18119"	"A_23_P96144"	"BMPR2"
"18120"	"A_23_P96158"	"KRT17"
"18121"	"A_23_P96165"	"C11orf80"
"18122"	"A_23_P96173"	""
"18123"	"A_23_P96209"	"REEP4"
"18124"	"A_23_P9621"	"ELF4"
"18125"	"A_23_P96249"	"CELF4"
"18126"	"A_23_P96271"	"MYOM1"
"18127"	"A_23_P96285"	"REEP1"
"18128"	"A_23_P96291"	"MAGEA1"
"18129"	"A_23_P96302"	"SPANXA1"
"18130"	"A_23_P96325"	"ERCC6L"
"18131"	"A_23_P96331"	"WAS"
"18132"	"A_23_P96350"	"PRAF2"
"18133"	"A_23_P96369"	"CXorf57"
"18134"	"A_23_P96383"	"SRPX"
"18135"	"A_23_P96395"	"ASB12"
"18136"	"A_23_P96399"	""
"18137"	"A_23_P96420"	"RBMX"
"18138"	"A_23_P96432"	"MAGEB3"
"18139"	"A_23_P96451"	"CA5B"
"18140"	"A_23_P96478"	"AMELX"
"18141"	"A_23_P96483"	"ZBTB33"
"18142"	"A_23_P96497"	"HSFX1"
"18143"	"A_23_P96501"	"TEX11"
"18144"	"A_23_P96542"	"VMA21"
"18145"	"A_23_P96556"	"GK"
"18146"	"A_23_P96568"	"FLNA"
"18147"	"A_23_P96590"	"GPRASP1"
"18148"	"A_23_P96599"	"TMSB15B"
"18149"	"A_23_P96611"	"LUZP4"
"18150"	"A_23_P9662"	"IPP"
"18151"	"A_23_P96623"	"OPN1MW"
"18152"	"A_23_P96633"	"CXorf48"
"18153"	"A_23_P96641"	"PRPS2"
"18154"	"A_23_P96658"	"CYorf15B"
"18155"	"A_23_P96688"	"SUV420H1"
"18156"	"A_23_P96761"	"ACADM"
"18157"	"A_23_P9677"	"SEMA4C"
"18158"	"A_23_P96775"	"LRRC47"
"18159"	"A_23_P96777"	"LRRC47"
"18160"	"A_23_P96812"	"POMGNT1"
"18161"	"A_23_P96827"	"APCS"
"18162"	"A_23_P96833"	"SLAMF9"
"18163"	"A_23_P96853"	"FAF1"
"18164"	"A_23_P96872"	"HSPB11"
"18165"	"A_23_P9688"	"DYNC1LI2"
"18166"	"A_23_P96899"	"PGLYRP3"
"18167"	"A_23_P96936"	"SWT1"
"18168"	"A_23_P96955"	"FAM167B"
"18169"	"A_23_P96965"	"SYNC"
"18170"	"A_23_P96976"	"ZCCHC17"
"18171"	"A_23_P96985"	"PSEN2"
"18172"	"A_23_P96990"	"NVL"
"18173"	"A_23_P97005"	"JAK1"
"18174"	"A_23_P97021"	"EIF2C3"
"18175"	"A_23_P97034"	"POU3F1"
"18176"	"A_23_P97046"	"ALPL"
"18177"	"A_23_P97054"	"PLA2G2F"
"18178"	"A_23_P97064"	"FBXO6"
"18179"	"A_23_P97096"	"OPTC"
"18180"	"A_23_P9711"	"HS3ST4"
"18181"	"A_23_P97112"	"SELE"
"18182"	"A_23_P97123"	"ANKRD36BP1"
"18183"	"A_23_P97141"	"RGS1"
"18184"	"A_23_P97157"	"IPO9"
"18185"	"A_23_P97161"	"TTF2"
"18186"	"A_23_P97173"	"HSD3B1"
"18187"	"A_23_P97181"	"GREM2"
"18188"	"A_23_P97195"	"FAM54B"
"18189"	"A_23_P97218"	"ERO1LB"
"18190"	"A_23_P97221"	"ZNF691"
"18191"	"A_23_P97242"	"BEST4"
"18192"	"A_23_P97250"	"GON4L"
"18193"	"A_23_P97265"	"GPATCH4"
"18194"	"A_23_P97274"	"SCAMP3"
"18195"	"A_23_P97283"	"PAQR6"
"18196"	"A_23_P97296"	"NECAP2"
"18197"	"A_23_P97309"	"CASP9"
"18198"	"A_23_P97328"	"C1orf35"
"18199"	"A_23_P97339"	"SLC16A4"
"18200"	"A_23_P97365"	"LRRC8D"
"18201"	"A_23_P97394"	"BCAR3"
"18202"	"A_23_P97402"	"CAMK1G"
"18203"	"A_23_P97423"	"UBE2Q1"
"18204"	"A_23_P9744"	"PHF8"
"18205"	"A_23_P97442"	"TMEM222"
"18206"	"A_23_P97457"	"AIDA"
"18207"	"A_23_P97465"	"PRAMEF2"
"18208"	"A_23_P97473"	"MRPL20"
"18209"	"A_23_P97481"	"TTLL7"
"18210"	"A_23_P97517"	"RALGPS2"
"18211"	"A_23_P97532"	"VAMP3"
"18212"	"A_23_P97541"	"C4BPA"
"18213"	"A_23_P97553"	""
"18214"	"A_23_P9756"	"PUF60"
"18215"	"A_23_P97562"	"CYP4A11"
"18216"	"A_23_P97573"	"PRPF3"
"18217"	"A_23_P97584"	"DNTTIP2"
"18218"	"A_23_P97598"	"AMIGO1"
"18219"	"A_23_P97606"	"GSTM5"
"18220"	"A_23_P9761"	"CNTROB"
"18221"	"A_23_P97621"	"RRAGC"
"18222"	"A_23_P97623"	"RRAGC"
"18223"	"A_23_P97632"	"EPRS"
"18224"	"A_23_P97652"	"GPR153"
"18225"	"A_23_P97677"	"MATN1"
"18226"	"A_23_P9768"	"CNTROB"
"18227"	"A_23_P97700"	"TXNIP"
"18228"	"A_23_P97725"	"STX6"
"18229"	"A_23_P97736"	"NCDN"
"18230"	"A_23_P97749"	"DHX9"
"18231"	"A_23_P97770"	"RNPEP"
"18232"	"A_23_P97780"	"LOC338620"
"18233"	"A_23_P9779"	"IRX5"
"18234"	"A_23_P97795"	"ACBD5"
"18235"	"A_23_P97810"	"PARG"
