""	"ID"	"symbol"
"1722"	"A_65_P02200"	"Usp45"
"1723"	"A_65_P02201"	"4931406P16Rik"
"1724"	"A_65_P02202"	""
"1725"	"A_65_P02203"	"Chuk"
"1726"	"A_65_P02204"	"A130040M12Rik"
"1727"	"A_65_P02205"	"7420416P09Rik"
"1728"	"A_65_P02206"	"Rab5b"
"1729"	"A_65_P02207"	""
"1730"	"A_65_P02208"	"Ect2"
"1731"	"A_65_P02209"	""
"1732"	"A_65_P02210"	"Sspn"
"1733"	"A_65_P02211"	"Yme1l1"
"1734"	"A_65_P02212"	"Igh-6"
"1735"	"A_65_P02213"	""
"1736"	"A_65_P02214"	"Sfrs2ip"
"1737"	"A_65_P02215"	"9530053J19Rik"
"1738"	"A_65_P02216"	""
"1739"	"A_65_P02217"	""
"1740"	"A_65_P02218"	"Sertad1"
"1741"	"A_65_P02219"	"Cdc23"
"1742"	"A_65_P02220"	"Slc6a13"
"1743"	"A_65_P02221"	"Arpc1b"
"1744"	"A_65_P02222"	""
"1745"	"A_65_P02223"	"Tet2"
"1746"	"A_65_P02224"	"LOC100038746"
"1747"	"A_65_P02225"	"Chga"
"1748"	"A_65_P02226"	"Psmg2"
"1749"	"A_65_P02227"	"Msx2"
"1750"	"A_65_P02228"	""
"1751"	"A_65_P02229"	"Polr1a"
"1752"	"A_65_P02230"	""
"1753"	"A_65_P02231"	"Rnf12"
"1754"	"A_65_P02232"	""
"1755"	"A_65_P02233"	""
"1756"	"A_65_P02234"	"Sept2"
"1757"	"A_65_P02235"	""
"1758"	"A_65_P02236"	"Zzef1"
"1759"	"A_65_P02237"	"Wbp4"
"1760"	"A_65_P02238"	""
"1761"	"A_65_P02239"	""
"1762"	"A_65_P02240"	"Ddx23"
"1763"	"A_65_P02241"	""
"1764"	"A_65_P02242"	"Fat3"
"1765"	"A_65_P02243"	""
"1766"	"A_65_P02244"	""
"1767"	"A_65_P02245"	""
"1768"	"A_65_P02246"	"Aadat"
"1769"	"A_65_P02247"	""
"1770"	"A_65_P02248"	"Mapk8ip3"
"1771"	"A_65_P02249"	"AI451617"
"1772"	"A_65_P02250"	""
"1773"	"A_65_P02251"	"Rwdd4a"
"1774"	"A_65_P02252"	"Aebp2"
"1775"	"A_65_P02253"	"Neu1"
"1776"	"A_65_P02254"	""
"1777"	"A_65_P02255"	"Ppp2r5c"
"1778"	"A_65_P02256"	"Ywhaq"
"1779"	"A_65_P02257"	""
"1780"	"A_65_P02258"	""
"1781"	"A_65_P02259"	""
"1782"	"A_65_P02260"	""
"1783"	"A_65_P02261"	"Pigo"
"1784"	"A_65_P02262"	""
"1785"	"A_65_P02263"	"Purb"
"1786"	"A_65_P02264"	"Tbx3"
"1787"	"A_65_P02265"	""
"1788"	"A_65_P02266"	""
"1789"	"A_65_P02267"	"Wdr67"
"1790"	"A_65_P02268"	""
"1791"	"A_65_P02269"	"Cdc73"
"1792"	"A_65_P02270"	"Cd34"
"1793"	"A_65_P02271"	"Tmed1"
"1794"	"A_65_P02272"	"Rgl2"
"1795"	"A_65_P02273"	""
"1796"	"A_65_P02274"	"Klhdc5"
"1797"	"A_65_P02275"	"OTTMUSG00000004012"
"1798"	"A_65_P02276"	"ENSMUSG00000069883"
"1799"	"A_65_P02277"	""
"1800"	"A_65_P02278"	""
"1801"	"A_65_P02279"	"Dlk1"
"1802"	"A_65_P02280"	""
"1803"	"A_65_P02281"	""
"1804"	"A_65_P02282"	"Otud4"
"1805"	"A_65_P02283"	"D930020B18Rik"
"1806"	"A_65_P02284"	"LOC548102"
"1807"	"A_65_P02285"	""
"1808"	"A_65_P02286"	"Cldn15"
"1809"	"A_65_P02287"	""
"1810"	"A_65_P02288"	""
"1811"	"A_65_P02289"	"Ogdh"
"1812"	"A_65_P02290"	"Blnk"
"1813"	"A_65_P02291"	"Nol5"
"1814"	"A_65_P02292"	"Fars2"
"1815"	"A_65_P02293"	""
"1816"	"A_65_P02294"	"Gsg2"
"1817"	"A_65_P02295"	"Med22"
"1818"	"A_65_P02296"	"Ceacam1"
"1819"	"A_65_P02297"	""
"1820"	"A_65_P02298"	"D6Ertd131e"
"1821"	"A_65_P02299"	""
"1822"	"A_65_P02300"	""
"1823"	"A_65_P02301"	"Zfp646"
"1824"	"A_65_P02302"	""
"1825"	"A_65_P02303"	"6720456H20Rik"
"1826"	"A_65_P02304"	"Ceacam9"
"1827"	"A_65_P02305"	""
"1828"	"A_65_P02306"	""
"1829"	"A_65_P02307"	"Hspb1"
"1830"	"A_65_P02308"	""
"1831"	"A_65_P02309"	""
"1832"	"A_65_P02310"	"2610008G14Rik"
"1833"	"A_65_P02311"	"Kctd18"
"1834"	"A_65_P02312"	"Hba-x"
"1835"	"A_65_P02313"	"Hint1"
"1836"	"A_65_P02314"	"Syt4"
"1837"	"A_65_P02315"	"Tfg"
"1838"	"A_65_P02316"	""
"1839"	"A_65_P02317"	""
"1840"	"A_65_P02318"	""
"1841"	"A_65_P02319"	""
"1842"	"A_65_P02320"	"Atrn"
"1843"	"A_65_P02321"	"Usp36"
"1844"	"A_65_P02322"	""
"1845"	"A_65_P02323"	"Sec22b"
"1846"	"A_65_P02324"	""
"1847"	"A_65_P02325"	"Igf2"
"1848"	"A_65_P02326"	""
"1849"	"A_65_P02327"	"Pogk"
"1850"	"A_65_P02328"	""
"1851"	"A_65_P02329"	""
"1852"	"A_65_P02330"	"2310043N10Rik"
"1853"	"A_65_P02331"	"Tex261"
"1854"	"A_65_P02332"	"Nfxl1"
"1855"	"A_65_P02333"	"S100a9"
"1856"	"A_65_P02334"	""
"1857"	"A_65_P02335"	"Yeats2"
"1858"	"A_65_P02336"	"Usp3"
"1859"	"A_65_P02337"	"Zfp597"
"1860"	"A_65_P02338"	"2310009B15Rik"
"1861"	"A_65_P02339"	""
"1862"	"A_65_P02340"	""
"1863"	"A_65_P02341"	"Sesn1"
"1864"	"A_65_P02342"	""
"1865"	"A_65_P02343"	""
"1866"	"A_65_P02344"	""
"1867"	"A_65_P02345"	"Ccdc65"
"1868"	"A_65_P02346"	"Lox"
"1869"	"A_65_P02347"	"OTTMUSG00000007332"
"1870"	"A_65_P02348"	""
"1871"	"A_65_P02349"	""
"1872"	"A_65_P02350"	""
"1873"	"A_65_P02351"	"Galnt3"
"1874"	"A_65_P02352"	""
"1875"	"A_65_P02353"	""
"1876"	"A_65_P02354"	"Raf1"
"1877"	"A_65_P02355"	"Abl2"
"1878"	"A_65_P02356"	"Sema4a"
"1879"	"A_65_P02357"	"Tns1"
"1880"	"A_65_P02358"	""
"1881"	"A_65_P02359"	""
"1882"	"A_65_P02360"	"Hice1"
"1883"	"A_65_P02361"	""
"1884"	"A_65_P02362"	"Zmym2"
"1885"	"A_65_P02363"	""
"1886"	"A_65_P02364"	""
"1887"	"A_65_P02365"	""
"1888"	"A_65_P02366"	""
"1889"	"A_65_P02367"	"Eif2c5"
"1890"	"A_65_P02368"	"4921525D07Rik"
"1891"	"A_65_P02369"	"Exph5"
"1892"	"A_65_P02370"	"Cldn4"
"1893"	"A_65_P02371"	"Faf2"
"1894"	"A_65_P02372"	""
"1895"	"A_65_P02373"	"Ankrd57"
"1896"	"A_65_P02374"	""
"1897"	"A_65_P02375"	"Arhgap11a"
"1898"	"A_65_P02376"	"Clmn"
"1899"	"A_65_P02377"	""
"1900"	"A_65_P02378"	"Nif3l1"
"1901"	"A_65_P02379"	"Dcp1a"
"1902"	"A_65_P02380"	""
"1903"	"A_65_P02381"	""
"1904"	"A_65_P02382"	""
"1905"	"A_65_P02383"	""
"1906"	"A_65_P02384"	""
"1907"	"A_65_P02385"	"Smarca4"
"1908"	"A_65_P02386"	""
"1909"	"A_65_P02387"	"Iqgap2"
"1910"	"A_65_P02388"	""
"1911"	"A_65_P02389"	""
"1912"	"A_65_P02390"	""
"1913"	"A_65_P02391"	"Thap4"
"1914"	"A_65_P02392"	"Golga4"
"1915"	"A_65_P02393"	"Malat1"
"1916"	"A_65_P02394"	"Xist"
"1917"	"A_65_P02395"	"AU014645"
"1918"	"A_65_P02396"	""
"1919"	"A_65_P02397"	""
"1920"	"A_65_P02398"	"Mfsd10"
"1921"	"A_65_P02399"	"Nufip2"
"1922"	"A_65_P02400"	"Zfp219"
"1923"	"A_65_P02401"	"1190007I07Rik"
"1924"	"A_65_P02402"	"Prr3"
"1925"	"A_65_P02403"	"Cdkn2c"
"1926"	"A_65_P02404"	"Mier1"
"1927"	"A_65_P02405"	""
"1928"	"A_65_P02406"	""
"1929"	"A_65_P02407"	"4930550C14Rik"
"1930"	"A_65_P02408"	""
"1931"	"A_65_P02409"	"Tbx20"
"1932"	"A_65_P02410"	"Vps54"
"1933"	"A_65_P02411"	"Zmiz2"
"1934"	"A_65_P02412"	""
"1935"	"A_65_P02413"	""
"1936"	"A_65_P02414"	""
"1937"	"A_65_P02415"	"Cnot1"
"1938"	"A_65_P02416"	"Pcdh17"
"1939"	"A_65_P02417"	"Hddc2"
"1940"	"A_65_P02418"	"Diap1"
"1941"	"A_65_P02419"	""
"1942"	"A_65_P02420"	""
"1943"	"A_65_P02421"	""
"1944"	"A_65_P02422"	"Mtmr10"
"1945"	"A_65_P02423"	"Polg"
"1946"	"A_65_P02424"	"Tardbp"
"1947"	"A_65_P02425"	""
"1948"	"A_65_P02426"	"Pkn2"
"1949"	"A_65_P02427"	"Zmym2"
"1950"	"A_65_P02428"	""
"1951"	"A_65_P02429"	"Stam2"
"1952"	"A_65_P02430"	"Ccnh"
"1953"	"A_65_P02431"	""
"1954"	"A_65_P02432"	"Casd1"
"1955"	"A_65_P02433"	""
"1956"	"A_65_P02434"	"Nr2f2"
"1957"	"A_65_P02435"	"Hexdc"
"1958"	"A_65_P02436"	"Exo1"
"1959"	"A_65_P02437"	"Elmo3"
"1960"	"A_65_P02438"	""
"1961"	"A_65_P02439"	"Cd24a"
"1962"	"A_65_P02440"	"Lyar"
"1963"	"A_65_P02441"	""
"1964"	"A_65_P02442"	""
"1965"	"A_65_P02443"	"Nipbl"
"1966"	"A_65_P02444"	""
"1967"	"A_65_P02445"	""
"1968"	"A_65_P02446"	"Gramd4"
"1969"	"A_65_P02447"	"Mrpl45"
"1970"	"A_65_P02448"	""
"1971"	"A_65_P02449"	""
"1972"	"A_65_P02450"	"Gpt2"
"1973"	"A_65_P02451"	""
"1974"	"A_65_P02452"	"Ctdp1"
"1975"	"A_65_P02453"	""
"1976"	"A_65_P02454"	""
"1977"	"A_65_P02455"	""
"1978"	"A_65_P02456"	""
"1979"	"A_65_P02457"	""
"1980"	"A_65_P02458"	""
"1981"	"A_65_P02459"	"3110048L19Rik"
"1982"	"A_65_P02460"	"Ncapg"
"1983"	"A_65_P02461"	""
"1984"	"A_65_P02462"	"Tfb1m"
"1985"	"A_65_P02463"	"Klf8"
"1986"	"A_65_P02464"	"Txn1"
"1987"	"A_65_P02465"	"C1qtnf6"
"1988"	"A_65_P02466"	""
"1989"	"A_65_P02467"	""
"1990"	"A_65_P02468"	"4932417H02Rik"
"1991"	"A_65_P02469"	"Nucb2"
"1992"	"A_65_P02470"	"Slbp"
"1993"	"A_65_P02471"	"Pkhd1l1"
"1994"	"A_65_P02472"	"Gdap1"
"1995"	"A_65_P02473"	""
"1996"	"A_65_P02474"	"Pomp"
"1997"	"A_65_P02475"	"Atf2"
"1998"	"A_65_P02476"	""
"1999"	"A_65_P02477"	"Srd5a3"
"2000"	"A_65_P02478"	"Apaf1"
"2001"	"A_65_P02479"	"Wwc2"
"2002"	"A_65_P02480"	""
"2003"	"A_65_P02481"	""
"2004"	"A_65_P02482"	"Ccnt1"
"2005"	"A_65_P02483"	""
"2006"	"A_65_P02484"	"Myod1"
"2007"	"A_65_P02485"	"9330182L06Rik"
"2008"	"A_65_P02486"	""
"2009"	"A_65_P02487"	"Rapgef4"
"2010"	"A_65_P02488"	""
"2011"	"A_65_P02489"	"Prom1"
"2012"	"A_65_P02490"	"Znrf2"
"2013"	"A_65_P02491"	"Mknk2"
"2014"	"A_65_P02492"	""
"2015"	"A_65_P02493"	""
"2016"	"A_65_P02494"	"Tmem201"
"2017"	"A_65_P02495"	"Rnf38"
"2018"	"A_65_P02496"	""
"2019"	"A_65_P02497"	"Sqrdl"
"2020"	"A_65_P02498"	"4932435O22Rik"
"2021"	"A_65_P02499"	""
"2022"	"A_65_P02500"	"A330068G13Rik"
"2023"	"A_65_P02501"	"Fyco1"
"2024"	"A_65_P02502"	""
"2025"	"A_65_P02503"	"Rtf1"
"2026"	"A_65_P02504"	"Snap91"
"2027"	"A_65_P02505"	"Gfpt1"
"2028"	"A_65_P02506"	"Snx33"
"2029"	"A_65_P02507"	"Ugcgl2"
"2030"	"A_65_P02508"	"Serinc1"
"2031"	"A_65_P02509"	""
"2032"	"A_65_P02510"	"Dhx35"
"2033"	"A_65_P02511"	"BC063263"
"2034"	"A_65_P02512"	"Mbd3"
"2035"	"A_65_P02513"	"Eif4b"
"2036"	"A_65_P02514"	"Stard8"
"2037"	"A_65_P02515"	""
"2038"	"A_65_P02516"	"Ubr3"
"2039"	"A_65_P02517"	"C80913"
"2040"	"A_65_P02518"	""
"2041"	"A_65_P02519"	""
"2042"	"A_65_P02520"	""
"2043"	"A_65_P02521"	""
"2044"	"A_65_P02522"	"Coro7"
"2045"	"A_65_P02523"	"Sars"
"2046"	"A_65_P02524"	"Vkorc1l1"
"2047"	"A_65_P02525"	"Psmd7"
"2048"	"A_65_P02526"	"Qrich2"
"2049"	"A_65_P02527"	"Apoa4"
"2050"	"A_65_P02528"	""
"2051"	"A_65_P02529"	"Incenp"
"2052"	"A_65_P02530"	""
"2053"	"A_65_P02531"	""
"2054"	"A_65_P02532"	"Mier3"
"2055"	"A_65_P02533"	""
"2056"	"A_65_P02534"	""
"2057"	"A_65_P02535"	""
"2058"	"A_65_P02536"	""
"2059"	"A_65_P02537"	"Elp4"
"2060"	"A_65_P02538"	""
"2061"	"A_65_P02539"	"Prpf31"
"2062"	"A_65_P02540"	""
"2063"	"A_65_P02541"	"Abi1"
"2064"	"A_65_P02542"	"Tsn"
"2065"	"A_65_P02543"	"Srp72"
"2066"	"A_65_P02544"	""
"2067"	"A_65_P02545"	"Cidea"
"2068"	"A_65_P02546"	"Elovl6"
"2069"	"A_65_P02547"	"Ksr1"
"2070"	"A_65_P02548"	"Dab2ip"
"2071"	"A_65_P02549"	""
"2072"	"A_65_P02550"	"Zdhhc7"
"2073"	"A_65_P02551"	""
"2074"	"A_65_P02552"	""
"2075"	"A_65_P02553"	"Nek6"
"2076"	"A_65_P02554"	"Csad"
"2077"	"A_65_P02555"	"Expi"
"2078"	"A_65_P02556"	""
"2079"	"A_65_P02557"	"Slc2a8"
"2080"	"A_65_P02558"	"Morc4"
"2081"	"A_65_P02559"	"Arfgap3"
"2082"	"A_65_P02560"	"0610007L01Rik"
"2083"	"A_65_P02561"	"Lrrc40"
"2084"	"A_65_P02562"	"Synj1"
"2085"	"A_65_P02563"	"AW549542"
"2086"	"A_65_P02564"	""
"2087"	"A_65_P02565"	"Slc38a4"
"2088"	"A_65_P02566"	""
"2089"	"A_65_P02567"	""
"2090"	"A_65_P02568"	"Parp12"
"2091"	"A_65_P02569"	"Stim2"
"2092"	"A_65_P02570"	""
"2093"	"A_65_P02571"	"Mns1"
"2094"	"A_65_P02572"	"Jarid1d"
"2095"	"A_65_P02573"	"Pkm2"
"2096"	"A_65_P02574"	"Gcat"
"2097"	"A_65_P02575"	"Tcfcp2l1"
"2098"	"A_65_P02576"	"Gpr22"
"2099"	"A_65_P02577"	"Ngly1"
"2100"	"A_65_P02578"	""
"2101"	"A_65_P02579"	""
"2102"	"A_65_P02580"	"Ppp2r3c"
"2103"	"A_65_P02581"	""
"2104"	"A_65_P02582"	""
"2105"	"A_65_P02583"	"Vps26a"
"2106"	"A_65_P02584"	""
"2107"	"A_65_P02585"	""
"2108"	"A_65_P02586"	"Fmnl2"
"2109"	"A_65_P02587"	"Rnf2"
"2110"	"A_65_P02588"	"Epha2"
"2111"	"A_65_P02589"	""
"2112"	"A_65_P02590"	"Mapk4"
"2113"	"A_65_P02591"	"Slco2b1"
"2114"	"A_65_P02592"	""
"2115"	"A_65_P02593"	"2210408F21Rik"
"2116"	"A_65_P02594"	"D6Ertd527e"
"2117"	"A_65_P02595"	"C85181"
"2118"	"A_65_P02596"	""
"2119"	"A_65_P02597"	""
"2120"	"A_65_P02599"	""
"2121"	"A_65_P02600"	""
"2122"	"A_65_P02601"	""
"2123"	"A_65_P02602"	"Lass2"
"2124"	"A_65_P02603"	"Alox12e"
"2125"	"A_65_P02604"	"Lrch2"
"2126"	"A_65_P02605"	""
"2127"	"A_65_P02606"	""
"2128"	"A_65_P02607"	"Snx3"
"2129"	"A_65_P02608"	"Wdr68"
"2130"	"A_65_P02609"	""
"2131"	"A_65_P02610"	"Rnf114"
"2132"	"A_65_P02611"	""
"2133"	"A_65_P02612"	"Eftud2"
"2134"	"A_65_P02613"	""
"2135"	"A_65_P02614"	""
"2136"	"A_65_P02615"	""
"2137"	"A_65_P02616"	""
"2138"	"A_65_P02617"	"Wnt9b"
"2139"	"A_65_P02618"	"Anxa7"
"2140"	"A_65_P02619"	""
"2141"	"A_65_P02620"	""
"2142"	"A_65_P02621"	""
"2143"	"A_65_P02622"	"Trpc2"
"2144"	"A_65_P02623"	""
"2145"	"A_65_P02624"	""
"2146"	"A_65_P02625"	""
"2147"	"A_65_P02626"	"Svil"
"2148"	"A_65_P02627"	""
"2149"	"A_65_P02628"	"Psmc1"
"2150"	"A_65_P02629"	""
"2151"	"A_65_P02630"	""
"2152"	"A_65_P02631"	""
"2153"	"A_65_P02632"	"Bicc1"
"2154"	"A_65_P02633"	"Krt8"
"2155"	"A_65_P02634"	""
"2156"	"A_65_P02635"	"Slc30a5"
"2157"	"A_65_P02636"	"D11Bwg0517e"
"2158"	"A_65_P02637"	"Fbxl3"
"2159"	"A_65_P02638"	"Ppp2r1a"
"2160"	"A_65_P02639"	""
"2161"	"A_65_P02640"	""
"2162"	"A_65_P02641"	""
"2163"	"A_65_P02643"	"Deaf1"
"2164"	"A_65_P02644"	""
"2165"	"A_65_P02645"	""
"2166"	"A_65_P02646"	""
"2167"	"A_65_P02647"	"Mrpl28"
"2168"	"A_65_P02648"	"Frmpd1"
"2169"	"A_65_P02649"	""
"2170"	"A_65_P02650"	""
"2171"	"A_65_P02651"	""
"2172"	"A_65_P02652"	""
"2173"	"A_65_P02653"	"Zfp248"
"2174"	"A_65_P02654"	""
"2175"	"A_65_P02655"	""
"2176"	"A_65_P02656"	"BC023814"
"2177"	"A_65_P02657"	"Mcm9"
"2178"	"A_65_P02658"	"Slc7a8"
"2179"	"A_65_P02659"	"Gigyf2"
"2180"	"A_65_P02660"	"Tbc1d10b"
"2181"	"A_65_P02661"	"Icmt"
"2182"	"A_65_P02662"	"D5Ertd505e"
"2183"	"A_65_P02663"	""
"2184"	"A_65_P02664"	""
"2185"	"A_65_P02665"	""
"2186"	"A_65_P02666"	"Snx27"
"2187"	"A_65_P02667"	""
"2188"	"A_65_P02668"	"E130107B13Rik"
"2189"	"A_65_P02669"	""
"2190"	"A_65_P02670"	""
"2191"	"A_65_P02671"	"Ict1"
"2192"	"A_65_P02672"	""
"2193"	"A_65_P02673"	""
"2194"	"A_65_P02674"	""
"2195"	"A_65_P02675"	""
"2196"	"A_65_P02676"	"Yme1l1"
"2197"	"A_65_P02677"	""
"2198"	"A_65_P02678"	"Tgfbi"
"2199"	"A_65_P02679"	""
"2200"	"A_65_P02680"	"Rdx"
"2201"	"A_65_P02681"	"Rnasek"
"2202"	"A_65_P02682"	"Snip1"
"2203"	"A_65_P02683"	"4933433C11Rik"
"2204"	"A_65_P02684"	""
"2205"	"A_65_P02685"	""
"2206"	"A_65_P02686"	"Amn1"
"2207"	"A_65_P02687"	""
"2208"	"A_65_P02688"	"Plekhg3"
"2209"	"A_65_P02689"	"2610110G12Rik"
"2210"	"A_65_P02690"	"Sgms1"
"2211"	"A_65_P02691"	"Brd7"
"2212"	"A_65_P02692"	""
"2213"	"A_65_P02693"	"Il7r"
"2214"	"A_65_P02694"	""
"2215"	"A_65_P02695"	"Snai1"
"2216"	"A_65_P02696"	""
"2217"	"A_65_P02697"	""
"2218"	"A_65_P02698"	""
"2219"	"A_65_P02699"	"Tpi1"
"2220"	"A_65_P02700"	"Pon2"
"2221"	"A_65_P02701"	""
"2222"	"A_65_P02702"	"Cox7a2l"
"2223"	"A_65_P02703"	"Otud7b"
"2224"	"A_65_P02704"	""
"2225"	"A_65_P02705"	""
"2226"	"A_65_P02706"	"Psen2"
"2227"	"A_65_P02707"	""
"2228"	"A_65_P02708"	"Fam102b"
"2229"	"A_65_P02709"	""
"2230"	"A_65_P02710"	"Prl7c1"
"2231"	"A_65_P02711"	"Ppp4c"
"2232"	"A_65_P02712"	""
"2233"	"A_65_P02713"	""
"2234"	"A_65_P02714"	"Plau"
"2235"	"A_65_P02715"	"Abi1"
"2236"	"A_65_P02716"	"Gmcl1"
"2237"	"A_65_P02717"	""
"2238"	"A_65_P02718"	""
"2239"	"A_65_P02719"	""
"2240"	"A_65_P02720"	"Stam"
"2241"	"A_65_P02721"	"Tjp1"
"2242"	"A_65_P02722"	""
"2243"	"A_65_P02723"	"Myo5b"
"2244"	"A_65_P02724"	""
"2245"	"A_65_P02725"	"Polr2g"
"2246"	"A_65_P02726"	""
"2247"	"A_65_P02727"	""
"2248"	"A_65_P02728"	""
"2249"	"A_65_P02729"	"Ttbk2"
"2250"	"A_65_P02730"	""
"2251"	"A_65_P02731"	""
"2252"	"A_65_P02732"	"Slc29a1"
"2253"	"A_65_P02733"	""
"2254"	"A_65_P02734"	""
"2255"	"A_65_P02735"	"Dbf4"
"2256"	"A_65_P02736"	"Eral1"
"2257"	"A_65_P02737"	"Kcnh1"
"2258"	"A_65_P02738"	"Celsr2"
"2259"	"A_65_P02739"	"D11Wsu47e"
"2260"	"A_65_P02740"	"C1galt1c1"
"2261"	"A_65_P02741"	"Abcg4"
"2262"	"A_65_P02742"	""
"2263"	"A_65_P02743"	""
"2264"	"A_65_P02744"	"Klhl3"
"2265"	"A_65_P02745"	""
"2266"	"A_65_P02746"	""
"2267"	"A_65_P02747"	""
"2268"	"A_65_P02748"	"Jmjd3"
"2269"	"A_65_P02749"	"Napg"
"2270"	"A_65_P02750"	"Exog"
"2271"	"A_65_P02751"	"Rfwd2"
"2272"	"A_65_P02752"	""
"2273"	"A_65_P02753"	""
"2274"	"A_65_P02754"	"Dhx40"
"2275"	"A_65_P02755"	"Rps6ka2"
"2276"	"A_65_P02756"	""
"2277"	"A_65_P02757"	""
"2278"	"A_65_P02758"	"Bat2l"
"2279"	"A_65_P02759"	""
"2280"	"A_65_P02760"	""
"2281"	"A_65_P02761"	"Nlk"
"2282"	"A_65_P02762"	""
"2283"	"A_65_P02763"	"Ankrd49"
"2284"	"A_65_P02764"	"Fam134b"
"2285"	"A_65_P02765"	"Ino80d"
"2286"	"A_65_P02766"	"Sorbs3"
"2287"	"A_65_P02767"	""
"2288"	"A_65_P02768"	""
"2289"	"A_65_P02769"	""
"2290"	"A_65_P02770"	"Rpl37a"
"2291"	"A_65_P02771"	"Shisa5"
"2292"	"A_65_P02772"	"2010305A19Rik"
"2293"	"A_65_P02773"	""
"2294"	"A_65_P02774"	""
"2295"	"A_65_P02775"	""
"2296"	"A_65_P02776"	""
"2297"	"A_65_P02777"	"Dennd1a"
"2298"	"A_65_P02778"	"Rwdd1"
"2299"	"A_65_P02779"	""
"2300"	"A_65_P02780"	"AI597468"
"2301"	"A_65_P02781"	""
"2302"	"A_65_P02782"	"8030402F09Rik"
"2303"	"A_65_P02783"	""
"2304"	"A_65_P02784"	"Pja2"
"2305"	"A_65_P02785"	"A130071D04Rik"
"2306"	"A_65_P02786"	"Vcam1"
"2307"	"A_65_P02787"	"Grik5"
"2308"	"A_65_P02788"	""
"2309"	"A_65_P02789"	"Klhl29"
"2310"	"A_65_P02790"	""
"2311"	"A_65_P02791"	"Cldn6"
"2312"	"A_65_P02792"	""
"2313"	"A_65_P02793"	""
"2314"	"A_65_P02794"	"Ptprg"
"2315"	"A_65_P02795"	""
"2316"	"A_65_P02796"	""
"2317"	"A_65_P02797"	"Ndel1"
"2318"	"A_65_P02798"	"Cbx2"
"2319"	"A_65_P02799"	""
"2320"	"A_65_P02800"	""
"2321"	"A_65_P02801"	""
"2322"	"A_65_P02802"	""
"2323"	"A_65_P02803"	"Lig1"
"2324"	"A_65_P02804"	""
"2325"	"A_65_P02805"	""
"2326"	"A_65_P02806"	"Zfp68"
"2327"	"A_65_P02807"	"Cep110"
"2328"	"A_65_P02808"	"Pskh1"
"2329"	"A_65_P02809"	"Srpk2"
"2330"	"A_65_P02810"	""
"2331"	"A_65_P02811"	"Sp100"
"2332"	"A_65_P02812"	"Pdcl"
"2333"	"A_65_P02813"	"Rbm19"
"2334"	"A_65_P02814"	"BC023882"
"2335"	"A_65_P02815"	""
"2336"	"A_65_P02816"	"Ank3"
"2337"	"A_65_P02817"	"Ahctf1"
"2338"	"A_65_P02818"	""
"2339"	"A_65_P02819"	"Ppp1cb"
"2340"	"A_65_P02820"	""
"2341"	"A_65_P02821"	""
"2342"	"A_65_P02822"	"1700065O13Rik"
"2343"	"A_65_P02823"	"Frat2"
"2344"	"A_65_P02824"	""
"2345"	"A_65_P02825"	""
"2346"	"A_65_P02826"	"C030019G06Rik"
"2347"	"A_65_P02827"	""
"2348"	"A_65_P02828"	"4933406C10Rik"
"2349"	"A_65_P02829"	""
"2350"	"A_65_P02830"	"Fgd4"
"2351"	"A_65_P02831"	""
"2352"	"A_65_P02832"	"Fbxo41"
"2353"	"A_65_P02833"	"Serpine2"
"2354"	"A_65_P02834"	"Lck"
"2355"	"A_65_P02835"	""
"2356"	"A_65_P02836"	""
"2357"	"A_65_P02837"	"Tsix"
"2358"	"A_65_P02838"	"Nhlrc2"
"2359"	"A_65_P02839"	"Hcfc1r1"
"2360"	"A_65_P02840"	"Myadm"
"2361"	"A_65_P02841"	"Arpc2"
"2362"	"A_65_P02842"	"Nampt"
"2363"	"A_65_P02843"	""
"2364"	"A_65_P02844"	""
"2365"	"A_65_P02845"	""
"2366"	"A_65_P02846"	""
"2367"	"A_65_P02847"	"Abcc3"
"2368"	"A_65_P02848"	""
"2369"	"A_65_P02849"	""
"2370"	"A_65_P02850"	"Apbb3"
"2371"	"A_65_P02851"	""
"2372"	"A_65_P02852"	"Hnrnpd"
"2373"	"A_65_P02853"	""
"2374"	"A_65_P02854"	"Pdxk"
"2375"	"A_65_P02855"	"E130309F12Rik"
"2376"	"A_65_P02856"	""
"2377"	"A_65_P02857"	"Zbtb46"
"2378"	"A_65_P02858"	"Ube2l3"
"2379"	"A_65_P02859"	"Aph1b"
"2380"	"A_65_P02860"	"Cdyl"
"2381"	"A_65_P02861"	""
"2382"	"A_65_P02862"	""
"2383"	"A_65_P02863"	""
"2384"	"A_65_P02864"	""
"2385"	"A_65_P02865"	"Arhgef10l"
"2386"	"A_65_P02866"	"Apobec3"
"2387"	"A_65_P02867"	"Ctdsp1"
"2388"	"A_65_P02868"	""
"2389"	"A_65_P02869"	""
"2390"	"A_65_P02870"	"Osbpl1a"
"2391"	"A_65_P02871"	""
"2392"	"A_65_P02872"	"Zfc3h1"
"2393"	"A_65_P02873"	"Slc7a6"
"2394"	"A_65_P02874"	"Zfp451"
"2395"	"A_65_P02875"	""
"2396"	"A_65_P02876"	""
"2397"	"A_65_P02877"	"AW555464"
"2398"	"A_65_P02878"	""
"2399"	"A_65_P02879"	"Thop1"
"2400"	"A_65_P02880"	""
"2401"	"A_65_P02881"	"Gtl3"
"2402"	"A_65_P02882"	"Erp29"
"2403"	"A_65_P02883"	""
