""	"ID"	"symbol"
"4521"	31821	"MGC4859"
"4522"	30640	"ZNF235"
"4523"	28541	"PLP1"
"4524"	17020	""
"4525"	41436	""
"4526"	1776	"PRKAR2A"
"4527"	19380	"C20orf43"
"4528"	2595	""
"4529"	45032	""
"4530"	1854	"AGGF1"
"4531"	1505	"ATG3"
"4532"	43253	""
"4533"	16771	"C15orf42"
"4534"	12629	"ZNF224"
"4535"	20494	"MYCNOS"
"4536"	26953	""
"4537"	5292	""
"4538"	7817	"FLJ34077"
"4539"	13613	"FLJ34077"
"4540"	31043	"ITPK1"
"4541"	16011	"LOC100129387"
"4542"	18683	"hCG_1774568"
"4543"	29508	"hCG_1774568"
"4544"	26914	""
"4545"	39796	"C21orf122"
"4546"	17217	""
"4547"	24022	""
"4548"	23322	"LOC84740"
"4549"	44163	"LOC729991"
"4550"	23349	"hCG_1993592"
"4551"	2230	"KIAA2013"
"4552"	7582	"KIAA2013"
"4553"	44247	""
"4554"	13081	"CYHR1"
"4555"	1818	""
"4556"	25772	"ZC3H7B"
"4557"	38191	"FUT10"
"4558"	37277	"SP140L"
"4559"	27869	"TMEM204"
"4560"	5094	"SCD5"
"4561"	19119	"MGC10814"
"4562"	26934	"MGC10814"
"4563"	7941	""
"4564"	1774	""
"4565"	9597	"LOC440330"
"4566"	23123	""
"4567"	11159	"CEACAM6"
"4568"	33557	"ZDHHC24"
"4569"	8912	"MARVELD3"
"4570"	42548	""
"4571"	37670	"GAS2"
"4572"	22888	"BCAN"
"4573"	22404	""
"4574"	13328	""
"4575"	33967	"MGC11082"
"4576"	26817	"SLC35A3"
"4577"	38593	"CCT8"
"4578"	43719	"STK4"
"4579"	9582	"PNLIPRP1"
"4580"	2272	"MRE11A"
"4581"	7619	"KLHL20"
"4582"	29844	"INPP4B"
"4583"	41221	"MBNL1"
"4584"	39717	"DTNA"
"4585"	8905	"COL4A6"
"4586"	12188	"MAP2K7"
"4587"	38606	"NUP188"
"4588"	33701	""
"4589"	5016	"SP2"
"4590"	27451	"USP45"
"4591"	9303	"DDI2"
"4592"	28595	"MGC12982"
"4593"	20591	"MGC13053"
"4594"	38878	"MGC13053"
"4595"	42233	""
"4596"	279	""
"4597"	29220	"COBLL1"
"4598"	32843	""
"4599"	42067	""
"4600"	22049	"APOL4"
"4601"	27802	"CROCCL1"
"4602"	39026	"CHRNA1"
"4603"	11658	"ZCCHC2"
"4604"	17507	"LOC731275"
"4605"	2490	"MGC12916"
"4606"	2371	"FAM104B"
"4607"	4581	"FAM104B"
"4608"	11505	"ZNF493"
"4609"	27941	""
"4610"	10435	"LOC100132167"
"4611"	18268	"LOC100132167"
"4612"	32257	"LOC100132167"
"4613"	16639	""
"4614"	34819	"MDM2"
"4615"	39981	"FTSJD2"
"4616"	1037	"ZMYM6"
"4617"	22252	"ANKRD36BP1"
"4618"	9330	""
"4619"	32930	"DYNLRB1"
"4620"	26755	"C14orf128"
"4621"	44109	"ZNF678"
"4622"	39937	""
"4623"	11189	""
"4624"	4792	"ZNF845"
"4625"	27213	"ZNF845"
"4626"	43270	"TLE6"
"4627"	7379	"MGC16075"
"4628"	10890	"MGC16075"
"4629"	1398	""
"4630"	31408	"MGC16121"
"4631"	21491	"MGC16142"
"4632"	29501	"MGC16142"
"4633"	41159	"C9orf70"
"4634"	27189	"PCGF5"
"4635"	26345	"LOC84856"
"4636"	28739	"LOC84856"
"4637"	28414	""
"4638"	25278	"SPAG9"
"4639"	33157	""
"4640"	3287	""
"4641"	14352	""
"4642"	31533	""
"4643"	10114	""
"4644"	31308	"CRISPLD2"
"4645"	27405	"COL27A1"
"4646"	39635	""
"4647"	25258	"ZNF175"
"4648"	5557	""
"4649"	18826	""
"4650"	35712	""
"4651"	24855	""
"4652"	25916	"MGC14436"
"4653"	27776	"UBE2O"
"4654"	20794	"LOC84989"
"4655"	35562	"LOC84989"
"4656"	18029	"FAM120A"
"4657"	814	""
"4658"	1159	""
"4659"	31133	""
"4660"	8015	"RAB3D"
"4661"	13478	""
"4662"	30500	"C12orf47"
"4663"	23001	"MGC2848"
"4664"	3753	""
"4665"	30037	""
"4666"	37444	""
"4667"	17748	"MGC16025"
"4668"	41073	"C14orf34"
"4669"	39285	"LOC440934"
"4670"	31929	"FAM38A"
"4671"	32863	""
"4672"	26373	""
"4673"	14546	"LOC142937"
"4674"	14266	"AGPS"
"4675"	45074	""
"4676"	13655	"C14orf139"
"4677"	5408	""
"4678"	21247	""
"4679"	15755	""
"4680"	6096	"RSU1"
"4681"	32156	"ZNF273"
"4682"	27092	"PDE4D"
"4683"	33566	"SSBP1"
"4684"	1626	"PMS1"
"4685"	17418	"HLA-C"
"4686"	36753	""
"4687"	39401	"HLA-DQA1"
"4688"	24609	""
"4689"	6372	""
"4690"	1319	""
"4691"	39558	""
"4692"	13797	"JPH3"
"4693"	39037	""
"4694"	18688	""
"4695"	40136	"ANXA8L2"
"4696"	8954	""
"4697"	12325	"ZFYVE26"
"4698"	40480	"KCNG4"
"4699"	38597	"PCID2"
"4700"	35466	"PLCB2"
"4701"	2266	""
"4702"	37538	"C11orf71"
"4703"	21733	""
"4704"	9576	"SEC16B"
"4705"	34516	"LOC100147773"
"4706"	16031	"ALDH1A3"
"4707"	34045	"hCG_1811732"
"4708"	28648	"C17orf101"
"4709"	8849	""
"4710"	42767	""
"4711"	44346	""
"4712"	21515	"LOC554174"
"4713"	2364	"MTDH"
"4714"	29561	"LOC158960"
"4715"	25486	"TTLL3"
"4716"	2978	"KLHL7"
"4717"	4996	"WIBG"
"4718"	6027	"C21orf135"
"4719"	13299	"RHEB"
"4720"	34946	""
"4721"	29683	""
"4722"	44601	"AGK"
"4723"	42924	"NOC2L"
"4724"	3812	""
"4725"	3260	"PXMP2"
"4726"	24067	"TBK1"
"4727"	4649	"C21orf117"
"4728"	26310	""
"4729"	18718	""
"4730"	41253	"GPSM1"
"4731"	32232	"PAFAH1B2"
"4732"	42083	"RPSA"
"4733"	10365	"RPSA"
"4734"	23372	"MAN2C1"
"4735"	28122	"BICD1"
"4736"	8207	"PIGQ"
"4737"	41015	"C16orf57"
"4738"	29524	"NOS1"
"4739"	37157	""
"4740"	127	"TACC2"
"4741"	42316	"USP6NL"
"4742"	20359	"LOC100288439"
"4743"	13515	""
"4744"	2993	"NCRNA00152"
"4745"	39552	"NCRNA00152"
"4746"	10126	"LOC401127"
"4747"	5551	"PMS2L2"
"4748"	27800	"PMS2L2"
"4749"	6764	"C18orf18"
"4750"	6220	""
"4751"	20514	""
"4752"	36542	"AP3S2"
"4753"	41942	""
"4754"	44256	"LRRFIP1"
"4755"	6189	"hCG_2042068"
"4756"	5151	""
"4757"	23529	"MED9"
"4758"	39343	"LOC729991"
"4759"	32725	"ZBTB20"
"4760"	27386	"OSMR"
"4761"	15709	"LOC644617"
"4762"	6711	""
"4763"	40284	"TRAPPC2L"
"4764"	12302	"HIST1H2BN"
"4765"	30592	""
"4766"	24813	""
"4767"	37322	"HDAC6"
"4768"	43589	""
"4769"	22255	"AUTS2"
"4770"	35469	""
"4771"	14308	""
"4772"	16909	"GNB5"
"4773"	43903	"C17orf85"
"4774"	34472	""
"4775"	44898	""
"4776"	12506	"RBM33"
"4777"	41011	""
"4778"	1859	""
"4779"	20529	""
"4780"	9703	"SLC22A16"
"4781"	17610	"LOC100288447"
"4782"	8952	"CYP2U1"
"4783"	2561	""
"4784"	22191	""
"4785"	31497	"SLC9A1"
"4786"	26906	"HIST1H3G"
"4787"	41047	"GNAO1"
"4788"	33250	"FNDC3B"
"4789"	41282	"CTAGE5"
"4790"	11602	"GIGYF2"
"4791"	5711	""
"4792"	35256	"HSD17B12"
"4793"	17143	"LOC645591"
"4794"	16592	""
"4795"	15163	"RNF187"
"4796"	20103	""
"4797"	16660	"NDST1"
"4798"	9867	""
"4799"	30268	""
"4800"	37043	"tcag7.1307"
"4801"	18773	""
"4802"	43154	""
"4803"	26740	""
"4804"	24838	"C9orf80"
"4805"	33494	"C14orf167"
"4806"	31835	""
"4807"	4077	""
"4808"	16713	""
"4809"	16996	""
"4810"	2448	"SKA3"
"4811"	39345	""
"4812"	37278	"LOC100129250"
"4813"	42143	""
"4814"	31029	"HOOK3"
"4815"	29373	"SSH1"
"4816"	1663	""
"4817"	15765	""
"4818"	26306	""
"4819"	34830	""
"4820"	40340	"PTPMT1"
"4821"	23102	"LOC151878"
"4822"	3832	"LOC84740"
"4823"	28412	"TBXAS1"
"4824"	2657	""
"4825"	25364	"LOC100129138"
"4826"	28123	""
"4827"	8584	"LOC494150"
"4828"	33770	""
"4829"	2321	"C8orf75"
"4830"	13172	""
"4831"	13772	"HIST1H2BJ"
"4832"	41890	"LOC100289058"
"4833"	19642	""
"4834"	27422	"LOC100288798"
"4835"	27419	"FBXO28"
"4836"	19633	""
"4837"	25147	"MGC15885"
"4838"	38545	""
"4839"	8730	""
"4840"	33595	"MLLT4"
"4841"	44838	"MBD5"
"4842"	23401	""
"4843"	10934	""
"4844"	41926	"LOC400620"
"4845"	34368	"LRFN1"
"4846"	3795	"ECH1"
"4847"	11146	"LOC100289550"
"4848"	31181	""
"4849"	32956	"C20orf107"
"4850"	44852	"POLK"
"4851"	3249	""
"4852"	32118	"TBC1D20"
"4853"	44513	"TOB1"
"4854"	23072	"AASDH"
"4855"	13576	"MRPL50"
"4856"	34484	"PDGFRA"
"4857"	35718	"C3orf49"
"4858"	19142	""
"4859"	42335	"LOC729234"
"4860"	41055	"ABCC5"
"4861"	40576	"hCG_1644608"
"4862"	29035	""
"4863"	33846	""
"4864"	32551	"FAM149B1"
"4865"	20195	"RNF32"
"4866"	22738	"MOCOS"
"4867"	10359	"DNAH6"
"4868"	12507	""
"4869"	10664	"CA8"
"4870"	1366	"MGC23270"
"4871"	7822	""
"4872"	26257	"ZNF737"
"4873"	13598	"LOC100288721"
"4874"	34676	""
"4875"	20760	""
"4876"	38895	"SYF2"
"4877"	4983	""
"4878"	16704	""
"4879"	1675	"MGC27382"
"4880"	11898	""
"4881"	31343	""
"4882"	38488	"KLHL18"
"4883"	14708	""
"4884"	23619	""
"4885"	8531	"KLF6"
"4886"	316	""
"4887"	32913	"FAM120C"
"4888"	34230	""
"4889"	13408	"ZNF568"
"4890"	24793	""
"4891"	36357	""
"4892"	16693	""
"4893"	29941	"ACSM5"
"4894"	12543	"BRF1"
"4895"	16804	""
"4896"	10773	""
"4897"	26338	"C6orf52"
"4898"	36192	"C6orf52"
"4899"	31871	""
"4900"	44298	"FAM175A"
"4901"	5107	"TLL1"
"4902"	3864	"SOD2"
"4903"	12948	""
"4904"	40874	"VSIG10L"
"4905"	40017	"VTI1A"
"4906"	3400	""
"4907"	559	""
"4908"	30903	""
"4909"	35458	""
"4910"	34698	"ZNF765"
"4911"	23982	"MATN1"
"4912"	35392	""
"4913"	4521	""
"4914"	19546	"PVRL3"
"4915"	44356	"PVRL3"
"4916"	4889	"HSBP1L1"
"4917"	5882	""
"4918"	42237	""
"4919"	14414	"PGLS"
"4920"	32916	"LOC100144602"
"4921"	22816	""
"4922"	42528	"RBM8A"
"4923"	2253	"PEX14"
"4924"	18961	"EMP1"
"4925"	22978	"IREB2"
"4926"	22623	""
"4927"	35325	""
"4928"	1268	""
"4929"	11259	"HLA-DPB2"
"4930"	14602	"HLA-DPB2"
"4931"	43317	""
"4932"	5825	"LOC100128977"
"4933"	29833	"LOC646470"
"4934"	19945	""
"4935"	31412	"LOC645158"
"4936"	39467	"hCG_20426"
"4937"	6150	""
"4938"	19636	"RPS21"
"4939"	3880	"NFS1"
"4940"	6592	"FBXL17"
"4941"	4447	""
"4942"	27744	"ANKRD33B"
"4943"	13028	""
"4944"	27212	""
"4945"	40768	""
"4946"	21413	"PTCD2"
"4947"	36613	"P4HTM"
"4948"	23998	"FRMD4A"
"4949"	6210	""
"4950"	4341	"CRTC3"
"4951"	18226	"ZNF273"
"4952"	15295	"LOC100292680"
"4953"	27906	"SEC24A"
"4954"	7591	""
"4955"	2693	""
"4956"	12941	""
"4957"	2262	""
"4958"	14126	""
"4959"	5851	""
"4960"	42062	""
"4961"	30030	"PRO2012"
"4962"	42663	"PRO2012"
"4963"	9641	""
"4964"	20407	""
"4965"	4937	"HLA-DOB"
"4966"	37012	"FLJ42627"
"4967"	3706	""
"4968"	27706	""
"4969"	12038	""
"4970"	31162	""
"4971"	8124	""
"4972"	43063	""
"4973"	28894	"KCNQ2"
"4974"	373	"RPS9"
"4975"	31971	""
"4976"	44599	""
"4977"	9763	"LOC641518"
"4978"	25003	"PPPDE1"
"4979"	36251	"TAT"
"4980"	26501	""
"4981"	30283	"SUGT1L1"
"4982"	39891	"PYHIN1"
"4983"	18366	""
"4984"	19987	"LOC644246"
"4985"	18700	"SLC6A13"
"4986"	18045	"STAT5B"
"4987"	20349	"ZNF605"
"4988"	36308	"MGC24103"
"4989"	13148	"MGC24125"
"4990"	25484	"LOC100288320"
"4991"	26862	""
"4992"	32142	""
"4993"	15627	""
"4994"	9163	""
"4995"	1295	"AFMID"
"4996"	29257	"LOC400794"
"4997"	25264	"TBC1D23"
"4998"	31347	"ENTPD5"
"4999"	43343	""
"5000"	18485	""
"5001"	30129	""
"5002"	8742	""
"5003"	40390	""
"5004"	3822	"LOC100288797"
"5005"	28943	""
"5006"	12781	""
"5007"	39916	""
"5008"	32822	"NTN5"
"5009"	36458	""
"5010"	20393	"FARP2"
"5011"	42020	"DBC1"
"5012"	15800	"MGC31957"
"5013"	9254	"NAIF1"
"5014"	6293	""
"5015"	18327	"LOC728855"
"5016"	28629	""
"5017"	28579	"LOC554201"
"5018"	34493	"BOD1P"
"5019"	15010	""
"5020"	20214	"RPL10"
"5021"	44981	"ZNF99"
"5022"	10547	""
"5023"	43148	"LOC554202"
"5024"	17353	"AP1S3"
"5025"	42935	"LOC284260"
"5026"	42192	""
"5027"	27725	"CTNNA3"
"5028"	7082	"MORN4"
"5029"	33506	"C8orf68"
"5030"	35854	"LOC100287114"
"5031"	34246	"SNHG12"
"5032"	27904	"DCLRE1C"
"5033"	40636	"DGKE"
"5034"	12105	"CMAH"
"5035"	2392	"ATM"
"5036"	33366	"SRGN"
"5037"	20130	""
"5038"	35333	"AZGP1P1"
"5039"	17245	"LOC440335"
"5040"	40902	""
"5041"	28463	"ZNF493"
"5042"	21576	""
"5043"	9700	"TBC1D22A"
"5044"	27024	"ARHGAP29"
"5045"	36733	"RASGEF1A"
"5046"	41819	""
"5047"	38142	""
"5048"	15584	"LOC100289550"
"5049"	19703	"LOC100132594"
"5050"	32140	"TMED5"
"5051"	12847	"SLC10A7"
"5052"	44777	""
"5053"	14558	""
"5054"	33105	""
"5055"	9911	""
"5056"	33454	"CTBS"
"5057"	33460	"TMEM49"
"5058"	1838	""
"5059"	5914	"MCART3P"
"5060"	11156	"MGC27345"
"5061"	26368	"MGC27345"
"5062"	9969	""
"5063"	42674	"IGHG1"
"5064"	9708	"FLJ35390"
"5065"	39459	""
"5066"	4825	""
"5067"	5956	""
"5068"	38059	"IQSEC3"
"5069"	26727	""
"5070"	18147	"SIN3B"
"5071"	29254	""
"5072"	28658	"KLC3"
"5073"	16176	""
"5074"	11575	"MGC39372"
"5075"	34753	"FLJ39653"
"5076"	42350	""
"5077"	9117	"LOC153328"
"5078"	22954	"C6orf134"
"5079"	33468	"RTKN2"
"5080"	23971	"C7orf50"
"5081"	34499	"GPR125"
"5082"	36990	""
"5083"	22942	"CCDC26"
"5084"	43049	"CCDC26"
"5085"	16813	""
"5086"	4545	"RPS2P32"
"5087"	14328	"RPS2P32"
"5088"	17789	"RPS2P32"
"5089"	26980	"SEC61A2"
"5090"	12845	"LOC651721"
"5091"	35949	"HSPA14"
"5092"	35057	""
"5093"	34115	"SLC48A1"
"5094"	40421	"PPIL6"
"5095"	19391	"KIF19"
"5096"	26372	"ARHGEF10"
"5097"	38250	"ARHGEF10"
"5098"	16334	""
"5099"	19548	""
"5100"	9328	"NCRNA00162"
"5101"	27087	""
"5102"	20818	"LOC440173"
"5103"	10963	"LOC647107"
"5104"	28521	""
"5105"	42566	"C16orf52"
"5106"	33989	""
"5107"	8027	""
"5108"	38535	"CD5"
"5109"	15535	""
"5110"	11545	"ZNF586"
"5111"	45009	""
"5112"	32875	""
"5113"	4539	"LOC541472"
"5114"	17291	"LOC541472"
"5115"	30064	""
"5116"	32755	"STXBP3"
"5117"	25875	"JAK3"
"5118"	30969	""
"5119"	38841	""
"5120"	20297	"C10orf53"
"5121"	43600	"SFRS17A"
"5122"	3928	"CSNK1A1P"
"5123"	6760	"VASH2"
"5124"	3139	"C12orf33"
"5125"	7221	"LOC646241"
"5126"	792	"PER1"
"5127"	1684	"CYBA"
"5128"	7953	"BTG3"
"5129"	21984	""
"5130"	25621	""
"5131"	12488	"ABHD1"
"5132"	33527	"LOC283079"
"5133"	39570	"MGC26597"
"5134"	13902	""
"5135"	10772	"FAM153B"
"5136"	8277	"LOC253805"
"5137"	38739	""
"5138"	25193	""
"5139"	2909	"LOC100130054"
"5140"	39652	"FMN1"
"5141"	21279	"LOC100133019"
"5142"	18620	"C2orf34"
"5143"	2231	"MPHOSPH6"
"5144"	44320	"ANGPT1"
"5145"	38717	"ZMYM6"
"5146"	18422	"TIMM17B"
"5147"	44468	""
"5148"	4285	""
"5149"	11085	""
"5150"	3723	""
"5151"	12626	""
"5152"	35806	"LOC283587"
"5153"	39696	"KRAS"
"5154"	21700	"C8orf56"
"5155"	39221	"LOC100130950"
"5156"	10973	""
"5157"	34218	"LOC554206"
"5158"	42709	"LOC100128098"
"5159"	20056	"FITM2"
"5160"	40400	"C2"
"5161"	2402	"STAT3"
"5162"	43913	"FLJ42875"
"5163"	8998	"GABRG3"
"5164"	35518	""
"5165"	40728	""
"5166"	35595	"SRGAP1"
"5167"	39924	""
"5168"	40291	"LOC389634"
"5169"	30689	"TTF2"
"5170"	41636	"THSD7A"
"5171"	44293	""
"5172"	24690	""
"5173"	17065	""
"5174"	28565	""
"5175"	8325	""
"5176"	17705	""
"5177"	14101	"MGC42157"
"5178"	6849	"HIPK3"
"5179"	3092	"GAB1"
"5180"	4990	""
"5181"	36064	""
"5182"	32649	""
"5183"	19028	"LOC441461"
"5184"	31474	""
"5185"	19667	"LOC497257"
"5186"	39269	"ADAMTSL1"
"5187"	2837	""
"5188"	27350	""
"5189"	22856	"KIAA1430"
"5190"	28081	"WIPF2"
"5191"	5343	"DEC1"
"5192"	42299	"RPS10P7"
"5193"	20780	""
"5194"	30439	""
"5195"	17972	"AKNAD1"
"5196"	20251	"WDR20"
"5197"	8513	"LOC220429"
"5198"	37700	"LOC220429"
"5199"	1240	"FAM93B"
"5200"	20880	"MCPH1"
"5201"	25103	"PRKD3"
"5202"	29027	"APLF"
"5203"	8263	"LOC401022"
"5204"	38721	"LOC401022"
"5205"	45002	"LOC400756"
"5206"	37710	""
"5207"	24614	"LOC374890"
"5208"	28854	""
"5209"	21320	""
"5210"	42459	""
"5211"	24360	"SH3YL1"
"5212"	9972	"ADAMTS4"
"5213"	5686	""
"5214"	37161	""
"5215"	7416	"SVEP1"
"5216"	43634	""
"5217"	4973	"TCTN1"
"5218"	38346	""
"5219"	43564	"IQCH"
"5220"	27781	"EPB41L4A"
"5221"	7873	""
"5222"	16557	""
"5223"	21946	""
"5224"	24117	"LOC255177"
"5225"	19052	"C8orf48"
"5226"	40224	""
"5227"	40154	"TRIM69"
"5228"	14728	""
"5229"	41163	""
"5230"	4968	""
"5231"	41544	"LOC389332"
"5232"	38334	""
"5233"	2992	""
"5234"	26827	""
"5235"	3433	""
"5236"	3238	""
"5237"	15352	""
"5238"	8504	""
"5239"	13884	"LOC441455"
"5240"	17394	""
"5241"	7329	""
"5242"	33898	""
"5243"	20168	"C17orf71"
"5244"	25776	"CFLP1"
"5245"	27901	"C1orf38"
"5246"	6153	"LOC643406"
"5247"	16754	"LOC643406"
"5248"	7424	"FLJ40330"
"5249"	28578	"FLJ40330"
"5250"	40883	"ERLIN1"
"5251"	19909	""
"5252"	369	""
"5253"	40991	""
"5254"	27157	"FAM71E2"
"5255"	35135	""
"5256"	36601	""
"5257"	2531	""
"5258"	2904	""
"5259"	41463	""
"5260"	8617	""
"5261"	22499	"C2orf19"
"5262"	37112	""
"5263"	18410	""
"5264"	9651	"C15orf50"
"5265"	18818	""
"5266"	34969	""
"5267"	40682	""
"5268"	2031	""
"5269"	1069	"CCDC85C"
"5270"	6209	"GRIA3"
"5271"	11443	""
"5272"	730	""
"5273"	30484	""
"5274"	5870	""
"5275"	31277	"LOC414300"
"5276"	15655	""
"5277"	1880	"LOC100289436"
"5278"	17486	""
"5279"	9302	""
"5280"	12747	"C10orf76"
"5281"	8318	"ZNF44"
"5282"	207	"C13orf18"
"5283"	13430	""
"5284"	26429	"DKFZP434B2016"
"5285"	42221	"PCMTD2"
"5286"	26298	"C8orf59"
"5287"	6940	"hCG_2022304"
"5288"	35201	"LOC146880"
"5289"	19148	"RNF170"
"5290"	28069	"LOC100129726"
"5291"	42807	"WDFY4"
"5292"	35359	""
"5293"	44480	""
"5294"	24109	"VPS29"
"5295"	38532	""
"5296"	42778	"MLLT10"
"5297"	19572	"XPNPEP3"
"5298"	26962	""
"5299"	3612	""
"5300"	36206	"NHLRC2"
"5301"	43683	"SYNCRIP"
"5302"	40137	"SOLH"
"5303"	25296	"TTC39C"
"5304"	29451	"BBS9"
"5305"	14761	""
"5306"	22599	""
"5307"	14353	"LOC219731"
"5308"	30454	"ZNF616"
"5309"	17287	"EPB41L5"
"5310"	44991	"TTC23L"
"5311"	6816	""
"5312"	35366	""
"5313"	37073	""
"5314"	42005	"LOC389023"
"5315"	2790	"KIAA0317"
"5316"	35506	"AQP5"
"5317"	12316	"RP4-662A9.2"
"5318"	39546	"TTC17"
"5319"	6033	"KLB"
"5320"	15401	"KLB"
"5321"	29095	""
"5322"	36584	""
"5323"	25131	""
"5324"	44041	"CROCCL2"
"5325"	10567	""
"5326"	35075	""
"5327"	34984	""
"5328"	37749	"LOC643650"
"5329"	19253	"SLC45A4"
"5330"	13113	"SRCIN1"
"5331"	30381	"MGC45922"
"5332"	33523	""
"5333"	36051	""
"5334"	28045	""
"5335"	32632	"KRT77"
"5336"	9554	"MDH1B"
"5337"	13043	""
"5338"	6955	""
"5339"	25057	""
"5340"	7324	""
"5341"	27439	"LOC400794"
"5342"	28098	""
"5343"	29652	""
"5344"	37184	""
"5345"	19797	"KIAA0226"
"5346"	38443	"CARD16"
"5347"	5681	""
"5348"	11839	"PDXDC1"
"5349"	7217	"TRIM73"
"5350"	25481	"PSIP1"
"5351"	21579	"DNAJC3"
"5352"	30752	"AKAP12"
"5353"	42610	""
"5354"	13300	"FRMD8"
"5355"	25371	"XRCC6BP1"
"5356"	24431	""
"5357"	35380	"LOC100169752"
"5358"	21451	""
"5359"	908	""
"5360"	12396	""
"5361"	12102	""
"5362"	2729	""
"5363"	17661	"LOC283481"
"5364"	13356	""
"5365"	9346	""
"5366"	5616	""
"5367"	27736	""
"5368"	21355	""
"5369"	17319	"HRASLS5"
"5370"	31420	""
"5371"	11881	"IQCF1"
"5372"	13421	""
"5373"	32145	"LOC284440"
"5374"	4831	""
"5375"	31870	""
"5376"	13881	"LOC730961"
"5377"	38198	""
"5378"	16189	""
"5379"	35997	""
"5380"	22451	""
"5381"	6620	"F11"
"5382"	39499	""
"5383"	41231	""
"5384"	19574	""
"5385"	39678	"CA6"
"5386"	41144	"RPL23"
"5387"	15364	"LOC643201"
"5388"	31309	"LOC643201"
"5389"	11414	"NBPF1"
"5390"	38559	""
"5391"	25204	"HEXA"
"5392"	32630	"HIST1H2AK"
"5393"	30011	"FAM124A"
"5394"	36350	"ZNF738"
"5395"	27351	""
"5396"	14844	"PLA2G4D"
"5397"	16187	""
"5398"	13698	"LOC400655"
"5399"	33646	"LOC284648"
"5400"	33576	""
"5401"	42269	"CCDC144A"
"5402"	13555	""
"5403"	30245	"LYPD4"
"5404"	32388	"TRPV5"
"5405"	9277	"C9orf62"
"5406"	39861	"TXNL1"
"5407"	27190	""
"5408"	36668	"LOC401098"
"5409"	29127	""
"5410"	34520	"LOC100128176"
"5411"	1827	""
"5412"	18351	"MGC34796"
"5413"	16790	""
"5414"	19118	""
"5415"	29595	""
"5416"	15330	"LOC100190938"
"5417"	16459	"WDFY4"
"5418"	29282	"LOC283665"
"5419"	20803	"GATC"
"5420"	22493	"TMEM41B"
"5421"	24063	"ZNF169"
"5422"	27821	""
"5423"	37816	""
"5424"	28145	""
"5425"	42668	"RORA"
"5426"	60	""
"5427"	31214	""
"5428"	29365	"LOC283624"
"5429"	8958	""
"5430"	44551	""
"5431"	38133	""
"5432"	943	""
"5433"	22750	"LOC647946"
"5434"	19445	""
"5435"	16128	""
"5436"	30408	"CYorf15B"
"5437"	28062	""
"5438"	25733	""
"5439"	10214	""
"5440"	4351	"LOC388588"
"5441"	4466	""
"5442"	22429	"C22orf46"
"5443"	31433	"SMA4"
"5444"	1960	""
"5445"	33347	"PLEKHA3"
"5446"	15733	""
"5447"	20892	"SIK3"
"5448"	12927	"TARP"
"5449"	4876	"AP4S1"
"5450"	31714	""
"5451"	27076	"HLA-DMB"
"5452"	26657	"HCP5P10"
"5453"	35888	""
"5454"	15602	""
"5455"	11147	"CYP19A1"
"5456"	33739	""
"5457"	1820	""
"5458"	18242	"LOC284242"
"5459"	30401	"GEN1"
"5460"	14620	"SLC2A5"
"5461"	17439	"GJD4"
"5462"	39111	"B4GALNT4"
"5463"	19720	"DPP6"
"5464"	29710	"PTPRO"
"5465"	21662	"ATP6V1B1"
"5466"	37223	"ZNF826"
"5467"	21870	"PTPRG"
"5468"	31841	"ADAM22"
"5469"	25917	"RPS6KB1"
"5470"	15802	"ZNF618"
"5471"	2955	"ELAVL4"
"5472"	33461	"GAGE1"
"5473"	40645	"LOC284801"
"5474"	19034	"LOC641467"
"5475"	8464	"C9orf122"
"5476"	35942	""
"5477"	16293	"C12orf66"
"5478"	25187	""
"5479"	30776	""
"5480"	41613	""
"5481"	16319	"MACROD2"
"5482"	31978	""
"5483"	30531	""
"5484"	30933	"LOC100132147"
"5485"	6657	"LOC149351"
"5486"	38269	"LOC149351"
"5487"	29969	""
"5488"	8797	"PHIP"
"5489"	3591	""
"5490"	21335	"CTAGEP"
"5491"	45179	"EPC1"
"5492"	40535	""
"5493"	37652	""
"5494"	38288	"LOC644656"
"5495"	19738	"LOC100128822"
"5496"	6242	"LOC254128"
"5497"	39602	""
"5498"	10282	"CDK19"
"5499"	12765	""
"5500"	17177	"COL25A1"
"5501"	14084	"LOC541467"
"5502"	44581	"SP3P"
"5503"	27273	""
"5504"	43875	"ZNF843"
"5505"	5934	"ECM2"
"5506"	17282	"ARHGEF10"
"5507"	8956	""
"5508"	20156	"LOC284889"
"5509"	23503	"C6orf141"
"5510"	43226	"C6orf141"
"5511"	25906	"NFE4"
"5512"	29686	"C14orf145"
"5513"	4478	"LOC440419"
"5514"	8599	"LOC389634"
"5515"	44912	""
"5516"	10119	"ESYT3"
"5517"	24638	"KIAA1107"
"5518"	38324	""
"5519"	22408	""
"5520"	22959	""
"5521"	9714	"MTHFD2L"
"5522"	42692	""
"5523"	36664	"CDC20B"
"5524"	17354	"LOC349408"
"5525"	6533	""
"5526"	43699	""
"5527"	23762	""
"5528"	28392	"LOC100192378"
"5529"	11526	"RBM45"
"5530"	4247	""
"5531"	6292	""
"5532"	3215	""
"5533"	35542	""
"5534"	27937	""
"5535"	25879	""
"5536"	41503	""
"5537"	16352	"ST6GALNAC2"
"5538"	28667	""
"5539"	8312	""
"5540"	3096	"UBE2R2"
"5541"	382	"LOC285389"
"5542"	40240	""
"5543"	20029	""
"5544"	41388	""
"5545"	26118	"PDK3"
"5546"	34902	"PDK3"
"5547"	16960	"C10orf50"
